 # la,nk,kp(nk),om(la,nk),vg(la,nk),length(vg(la,nk))
     1    39 0.19469     0.38939E-01 -.58408      89.859      2565.6     -2478.4      192.56      3572.4    
     1    40 0.23363     0.77878E-01 -.62302      88.148      1316.4     -2057.4      966.40      2626.7    
     1    41 0.27257     0.11682     -.66196      82.594     -.33248E-01 -1787.5      1787.6      2528.0    
     1    42 0.31151     0.15576     -.70090      74.408     -381.22     -1726.8      1837.7      2550.4    
     1    43 -.15576     -.38939     -.15576      74.157      556.62     -1070.0      556.66      1328.4    
     1    44 -.11682     -.35045     -.19469      74.841      2210.6     -1214.5     -366.64      2548.7    
     1    45 -.77878E-01 -.31151     -.23363      77.180      1833.3     -1439.8     -111.37      2333.7    
     1    46 -.38939E-01 -.27257     -.27257      78.184      887.16     -787.88     -787.96      1424.3    
     1    47  0.0000     -.23363     -.31151      81.231     -.22307E-08  136.36     -1725.8      1731.2    
     1    48 0.38939E-01 -.19469     -.35045      83.717     -1588.9     -187.74     -1473.1      2174.9    
     1    49 0.77878E-01 -.15576     -.38939      79.686     -2019.6     -965.77     -412.94      2276.4    
     1    50 0.11682     -.11682     -.42833      76.580     -49.620      49.717     -22.953      73.897    
     1    51 0.15576     -.77878E-01 -.46727      80.374      1974.9      1541.5     -4.2451      2505.3    
     1    52 0.19469     -.38939E-01 -.50621      89.859      2565.6      2478.2     -192.47      3572.2    
     1    53 0.23363      0.0000     -.54514      100.23      1534.4     -.53660E-01 -.53470E-01  1534.4    
     1    54 0.27257     0.38939E-01 -.58408      95.906     0.58836E-02 -1478.1      1478.1      2090.4    
     1    55 0.31151     0.77878E-01 -.62302      88.148     -1316.3     -966.37      2057.4      2626.7    
     1    56 0.35045     0.11682     -.66196      79.373     -1133.2     -928.99      1681.0      2230.0    
     1    57 -.11682     -.42833     -.11682      76.580      49.684     -23.167      49.689      73.988    
     1    58 -.77878E-01 -.38939     -.15576      79.686      2019.6     -412.86     -965.77      2276.4    
     1    59 -.38939E-01 -.35045     -.19469      83.717      1588.9     -1473.4     -187.67      2175.0    
     1    60  0.0000     -.31151     -.23363      81.231     -.44614E-09 -1725.9      136.22      1731.3    
     1    61 0.38939E-01 -.27257     -.27257      78.184     -887.16     -787.92     -787.91      1424.3    
     1    62 0.77878E-01 -.23363     -.31151      77.180     -1833.3     -111.26     -1439.7      2333.7    
     1    63 0.11682     -.19469     -.35045      74.841     -2210.5     -366.53     -1214.3      2548.6    
     1    64 0.15576     -.15576     -.38939      74.157     -556.52      557.06     -1070.0      1328.5    
     1    65 0.19469     -.11682     -.42833      79.373      1133.1      1680.9     -929.14      2229.9    
     1    66 0.23363     -.77878E-01 -.46727      88.148      1316.4      2057.4     -966.43      2626.7    
     1    67 0.27257     -.38939E-01 -.50621      95.906     0.58836E-02  1478.2     -1478.2      2090.5    
     1    68 0.31151      0.0000     -.54514      100.23     -1534.3     0.33733E-01 0.33793E-01  1534.3    
     1    69 0.35045     0.38939E-01 -.58408      89.859     -2565.7     -192.56      2478.4      3572.4    
     1    70 0.38939     0.77878E-01 -.62302      80.374     -1974.9     -4.1344      1541.6      2505.4    
     1    71 -.77878E-01 -.46727     -.77878E-01  74.999     -343.62      773.71     -343.62      913.66    
     1    72 -.38939E-01 -.42833     -.11682      80.692      1891.1      572.52     -1748.2      2638.2    
     1    73  0.0000     -.38939     -.15576      87.513     0.17846E-08 -754.20     -885.21      1162.9    
     1    74 0.38939E-01 -.35045     -.19469      83.717     -1588.9     -1473.2     -187.68      2174.9    
     1    75 0.77878E-01 -.31151     -.23363      77.180     -1833.3     -1439.7     -111.29      2333.7    
     1    76 0.11682     -.27257     -.27257      71.641     -2094.8     -647.45     -647.54      2286.2    
     1    77 0.15576     -.23363     -.31151      68.089     -2225.6     -254.46     -1185.6      2534.5    
     1    78 0.19469     -.19469     -.35045      68.179     -839.69      839.97     -1668.4      2048.0    
     1    79 0.23363     -.15576     -.38939      74.408      381.24      1837.8     -1726.8      2550.4    
     1    80 0.27257     -.11682     -.42833      82.594     -.33248E-01  1787.6     -1787.6      2528.1    
     1    81 0.31151     -.77878E-01 -.46727      88.148     -1316.3      966.40     -2057.5      2626.8    
     1    82 0.35045     -.38939E-01 -.50621      89.859     -2565.7      192.51     -2478.3      3572.3    
     1    83 0.38939      0.0000     -.54514      89.425     -3323.5     -.71415E-01 0.92240E-01  3323.5    
     1    84 0.42833     0.38939E-01 -.58408      78.327     -2584.7      389.60      1672.3      3103.1    
     1    85 -.38939E-01 -.50621     -.38939E-01  71.647     -355.16      769.13     -355.16      918.60    
     1    86  0.0000     -.46727     -.77878E-01  78.565     0.13384E-08  1029.9     -2261.6      2485.0    
     1    87 0.38939E-01 -.42833     -.11682      80.692     -1891.1      572.43     -1748.3      2638.3    
     1    88 0.77878E-01 -.38939     -.15576      79.686     -2019.6     -412.91     -965.74      2276.4    
     1    89 0.11682     -.35045     -.19469      74.841     -2210.6     -1214.3     -366.68      2548.7    
     1    90 0.15576     -.31151     -.23363      68.089     -2225.6     -1185.6     -254.48      2534.5    
     1    91 0.19469     -.27257     -.27257      62.920     -1830.7     -379.96     -380.07      1908.0    
     1    92 0.23363     -.23363     -.31151      61.655     -648.45      649.05     -1301.5      1592.4    
     1    93 0.27257     -.19469     -.35045      67.181     -.41069E-01  1747.6     -1747.6      2471.5    
     1    94 0.31151     -.15576     -.38939      74.408     -381.22      1726.7     -1837.7      2550.3    
     1    95 0.35045     -.11682     -.42833      79.373     -1133.2      929.11     -1681.0      2230.1    
     1    96 0.38939     -.77878E-01 -.46727      80.374     -1974.9      4.2376     -1541.5      2505.3    
     1    97 0.42833     -.38939E-01 -.50621      78.327     -2584.7     -389.67     -1672.2      3103.0    
     1    98 0.46727     0.55511E-16 -.54514      76.080     -2720.8     0.36549E-01 -.15435      2720.8    
     1    99  0.0000     -.54514      0.0000      69.955     0.62459E-08 -.89228E-09 0.89228E-09 0.63721E-08
     1   100 0.38939E-01 -.50621     -.38939E-01  71.647      355.16      769.13     -355.15      918.60    
     1   101 0.77878E-01 -.46727     -.77878E-01  74.999      343.62      773.70     -343.60      913.65    
     1   102 0.11682     -.42833     -.11682      76.580     -49.684     -23.117      49.736      74.004    
     1   103 0.15576     -.38939     -.15576      74.157     -556.62     -1069.9      556.92      1328.4    
     1   104 0.19469     -.35045     -.19469      68.179     -839.78     -1668.5      839.91      2048.1    
     1   105 0.23363     -.31151     -.23363      61.655     -648.59     -1301.5      648.83      1592.3    
     1   106 0.27257     -.27257     -.27257      58.759     -.24538E-08 -.20076E-08 -.49075E-08 0.58425E-08
     1   107 0.31151     -.23363     -.31151      61.655      648.59      1301.5     -648.83      1592.3    
     1   108 0.35045     -.19469     -.35045      68.179      839.78      1668.5     -839.91      2048.1    
     1   109 0.38939     -.15576     -.38939      74.157      556.62      1069.9     -556.92      1328.4    
     1   110 0.42833     -.11682     -.42833      76.580      49.684      23.117     -49.736      74.004    
     1   111 0.46727     -.77878E-01 -.46727      74.999     -343.62     -773.70      343.60      913.65    
     1   112 0.50621     -.38939E-01 -.50621      71.647     -355.16     -769.13      355.15      918.60    
     1   113 0.38939E-01 -.58408     0.38939E-01  71.647      355.16     -769.13      355.16      918.60    
     1   114 0.77878E-01 -.54514      0.0000      76.080      2720.8     -.36549E-01 0.15435      2720.8    
     1   115 0.11682     -.50621     -.38939E-01  78.327      2584.7      389.67      1672.2      3103.0    
     1   116 0.15576     -.46727     -.77878E-01  80.374      1974.9     -4.2376      1541.5      2505.3    
     1   117 0.19469     -.42833     -.11682      79.373      1133.2     -929.11      1681.0      2230.1    
     1   118 0.23363     -.38939     -.15576      74.408      381.22     -1726.7      1837.7      2550.3    
     1   119 0.27257     -.35045     -.19469      67.181     0.41069E-01 -1747.6      1747.6      2471.5    
     1   120 0.31151     -.31151     -.23363      61.655      648.45     -649.05      1301.5      1592.4    
     1   121 0.35045     -.27257     -.27257      62.920      1830.7      379.96      380.07      1908.0    
     1   122 0.38939     -.23363     -.31151      68.089      2225.6      1185.6      254.48      2534.5    
     1   123 0.42833     -.19469     -.35045      74.841      2210.6      1214.3      366.68      2548.7    
     1   124 0.46727     -.15576     -.38939      79.686      2019.6      412.91      965.74      2276.4    
     1   125 0.50621     -.11682     -.42833      80.692      1891.1     -572.43      1748.3      2638.3    
     1   126 0.54514     -.77878E-01 -.46727      78.565     0.44614E-08 -1029.9      2261.6      2485.0    
     1   127 0.77878E-01 -.62302     0.77878E-01  74.999      343.62     -773.71      343.62      913.66    
     1   128 0.11682     -.58408     0.38939E-01  78.327      2584.7     -389.60     -1672.3      3103.1    
     1   129 0.15576     -.54514      0.0000      89.425      3323.5     0.71415E-01 -.92240E-01  3323.5    
     1   130 0.19469     -.50621     -.38939E-01  89.859      2565.7     -192.51      2478.3      3572.3    
     1   131 0.23363     -.46727     -.77878E-01  88.148      1316.3     -966.40      2057.5      2626.8    
     1   132 0.27257     -.42833     -.11682      82.594     0.33248E-01 -1787.6      1787.6      2528.1    
     1   133 0.31151     -.38939     -.15576      74.408     -381.24     -1837.8      1726.8      2550.4    
     1   134 0.35045     -.35045     -.19469      68.179      839.69     -839.97      1668.4      2048.0    
     1   135 0.38939     -.31151     -.23363      68.089      2225.6      254.46      1185.6      2534.5    
     1   136 0.42833     -.27257     -.27257      71.641      2094.8      647.45      647.54      2286.2    
     1   137 0.46727     -.23363     -.31151      77.180      1833.3      1439.7      111.29      2333.7    
     1   138 0.50621     -.19469     -.35045      83.717      1588.9      1473.2      187.68      2174.9    
     1   139 0.54514     -.15576     -.38939      87.513     -.44614E-08  754.20      885.21      1162.9    
     1   140 0.58408     -.11682     -.42833      80.692     -1891.1     -572.52      1748.2      2638.2    
     1   141 0.11682     -.66196     0.11682      76.580     -49.684      23.167     -49.689      73.988    
     1   142 0.15576     -.62302     0.77878E-01  80.374      1974.9      4.1344     -1541.6      2505.4    
     1   143 0.19469     -.58408     0.38939E-01  89.859      2565.7      192.56     -2478.4      3572.4    
     1   144 0.23363     -.54514      0.0000      100.23      1534.3     -.33733E-01 -.33793E-01  1534.3    
     1   145 0.27257     -.50621     -.38939E-01  95.906     -.58836E-02 -1478.2      1478.2      2090.5    
     1   146 0.31151     -.46727     -.77878E-01  88.148     -1316.4     -2057.4      966.43      2626.7    
     1   147 0.35045     -.42833     -.11682      79.373     -1133.1     -1680.9      929.14      2229.9    
     1   148 0.38939     -.38939     -.15576      74.157      556.52     -557.06      1070.0      1328.5    
     1   149 0.42833     -.35045     -.19469      74.841      2210.5      366.53      1214.3      2548.6    
     1   150 0.46727     -.31151     -.23363      77.180      1833.3      111.26      1439.7      2333.7    
     1   151 0.50621     -.27257     -.27257      78.184      887.16      787.92      787.91      1424.3    
     1   152 0.54514     -.23363     -.31151      81.231     0.89228E-09  1725.9     -136.22      1731.3    
     1   153 0.58408     -.19469     -.35045      83.717     -1588.9      1473.4      187.67      2175.0    
     1   154 0.62302     -.15576     -.38939      79.686     -2019.6      412.86      965.77      2276.4    
     1   155 0.15576     -.70090     0.15576      74.157     -556.62      1070.0     -556.66      1328.4    
     1   156 0.19469     -.66196     0.11682      79.373      1133.2      928.99     -1681.0      2230.0    
     1   157 0.23363     -.62302     0.77878E-01  88.148      1316.3      966.37     -2057.4      2626.7    
     1   158 0.27257     -.58408     0.38939E-01  95.906     -.58836E-02  1478.1     -1478.1      2090.4    
     1   159 0.31151     -.54514      0.0000      100.23     -1534.4     0.53660E-01 0.53470E-01  1534.4    
     1   160 0.35045     -.50621     -.38939E-01  89.859     -2565.6     -2478.2      192.47      3572.2    
     1   161 0.38939     -.46727     -.77878E-01  80.374     -1974.9     -1541.5      4.2451      2505.3    
     1   162 0.42833     -.42833     -.11682      76.580      49.620     -49.717      22.953      73.897    
     1   163 0.46727     -.38939     -.15576      79.686      2019.6      965.77      412.94      2276.4    
     1   164 0.50621     -.35045     -.19469      83.717      1588.9      187.74      1473.1      2174.9    
     1   165 0.54514     -.31151     -.23363      81.231     -.35691E-08 -136.36      1725.8      1731.2    
     1   166 0.58408     -.27257     -.27257      78.184     -887.16      787.88      787.96      1424.3    
     1   167 0.62302     -.23363     -.31151      77.180     -1833.3      1439.8      111.37      2333.7    
     1   168 0.66196     -.19469     -.35045      74.841     -2210.6      1214.5      366.64      2548.7    
     1   169 0.19469     -.73984     0.19469      68.179     -839.78      1668.5     -839.77      2048.0    
     1   170 0.23363     -.70090     0.15576      74.408      381.22      1726.8     -1837.7      2550.4    
     1   171 0.27257     -.66196     0.11682      82.594     0.33248E-01  1787.5     -1787.6      2528.0    
     1   172 0.31151     -.62302     0.77878E-01  88.148     -1316.4      2057.4     -966.40      2626.7    
     1   173 0.35045     -.58408     0.38939E-01  89.859     -2565.6      2478.4     -192.56      3572.4    
     1   174 0.38939     -.54514      0.0000      89.425     -3323.4     0.15480     -.15568      3323.4    
     1   175 0.42833     -.50621     -.38939E-01  78.327     -2584.7     -1672.1     -389.73      3102.9    
     1   176 0.46727     -.46727     -.77878E-01  74.999     -343.63      343.59     -773.73      913.67    
     1   177 0.50621     -.42833     -.11682      80.692      1891.2      1748.2     -572.26      2638.3    
     1   178 0.54514     -.38939     -.15576      87.513     0.17846E-08  885.29      754.17      1163.0    
     1   179 0.58408     -.35045     -.19469      83.717     -1588.9      187.71      1473.5      2175.1    
     1   180 0.62302     -.31151     -.23363      77.180     -1833.3      111.32      1439.7      2333.7    
     1   181 0.66196     -.27257     -.27257      71.641     -2094.8      647.33      647.42      2286.2    
     1   182 0.70090     -.23363     -.31151      68.089     -2225.6      1185.5      254.46      2534.4    
     1   183 0.23363     -.77878     0.23363      61.655     -648.59      1301.7     -648.66      1592.4    
     1   184 0.27257     -.73984     0.19469      67.181     0.41069E-01  1747.9     -1748.0      2471.9    
     1   185 0.31151     -.70090     0.15576      74.408     -381.24      1837.7     -1726.9      2550.5    
     1   186 0.35045     -.66196     0.11682      79.373     -1133.1      1680.9     -928.79      2229.8    
     1   187 0.38939     -.62302     0.77878E-01  80.374     -1974.9      1541.7     -4.0533      2505.4    
     1   188 0.42833     -.58408     0.38939E-01  78.327     -2584.7      1672.3      389.57      3103.0    
     1   189 0.46727     -.54514     0.55511E-16  76.080     -2720.8     -.31645     0.81990E-01  2720.8    
     1   190 0.50621     -.50621     -.38939E-01  71.647     -355.31      355.31     -769.26      918.83    
     1   191 0.54514     -.46727     -.77878E-01  78.565     0.40152E-08  2261.6     -1030.0      2485.1    
     1   192 0.58408     -.42833     -.11682      80.692     -1891.2      1748.1     -572.46      2638.2    
     1   193 0.62302     -.38939     -.15576      79.686     -2019.6      965.78      412.86      2276.4    
     1   194 0.66196     -.35045     -.19469      74.841     -2210.5      366.67      1214.6      2548.7    
     1   195 0.70090     -.31151     -.23363      68.089     -2225.6      254.51      1185.6      2534.5    
     1   196 0.73984     -.27257     -.27257      62.920     -1830.7      379.79      379.93      1907.9    
     1   197 -.31151     -.23363     -.23363      61.655     -1301.7      648.59      648.66      1592.4    
     1   198 -.27257     -.19469     -.27257      62.920     -379.79      1830.7     -379.93      1907.9    
     1   199 -.23363     -.15576     -.31151      68.089     -254.51      2225.6     -1185.6      2534.5    
     1   200 -.19469     -.11682     -.35045      74.841     -366.67      2210.5     -1214.6      2548.7    
     1   201 -.15576     -.77878E-01 -.38939      79.686     -965.78      2019.6     -412.86      2276.4    
     1   202 -.11682     -.38939E-01 -.42833      80.692     -1748.1      1891.2      572.46      2638.2    
     1   203 -.77878E-01  0.0000     -.46727      78.565     -2261.6     0.35691E-08  1030.0      2485.1    
     1   204 -.38939E-01 0.38939E-01 -.50621      71.647     -355.31      355.31      769.26      918.83    
     1   205  0.0000     0.77878E-01 -.54514      76.080     0.31645      2720.8     -.81990E-01  2720.8    
     1   206 0.38939E-01 0.11682     -.58408      78.327     -1672.3      2584.7     -389.57      3103.0    
     1   207 0.77878E-01 0.15576     -.62302      80.374     -1541.7      1974.9      4.0533      2505.4    
     1   208 0.11682     0.19469     -.66196      79.373     -1680.9      1133.1      928.79      2229.8    
     1   209 0.15576     0.23363     -.70090      74.408     -1837.7      381.24      1726.9      2550.5    
     1   210 0.19469     0.27257     -.73984      67.181     -1747.9     -.41069E-01  1748.0      2471.9    
     1   211 -.27257     -.27257     -.19469      62.920     -379.78     -379.78      1830.8      1907.9    
     1   212 -.23363     -.23363     -.23363      60.008      347.66      347.66      347.68      602.18    
     1   213 -.19469     -.19469     -.27257      62.843      888.10      888.10     -798.05      1488.1    
     1   214 -.15576     -.15576     -.31151      69.357      1082.5      1082.5     -1203.5      1947.3    
     1   215 -.11682     -.11682     -.35045      75.430      820.26      820.26     -611.37      1311.3    
     1   216 -.77878E-01 -.77878E-01 -.38939      78.025      345.62      345.62      476.70      682.75    
     1   217 -.38939E-01 -.38939E-01 -.42833      76.624     -12.945     -12.945      1358.0      1358.1    
     1   218  0.0000      0.0000     -.46727      73.379     0.20027     0.20027      1458.8      1458.8    
     1   219 0.38939E-01 0.38939E-01 -.50621      71.647      354.76      354.76      768.91      918.11    
     1   220 0.77878E-01 0.77878E-01 -.54514      73.162      689.51      689.51     0.21168      975.11    
     1   221 0.11682     0.11682     -.58408      76.322      654.91      654.91     -73.358      929.08    
     1   222 0.15576     0.15576     -.62302      77.791      244.20      244.20      640.80      727.94    
     1   223 0.19469     0.19469     -.66196      75.348     -274.06     -274.06      1627.6      1673.1    
     1   224 0.23363     0.23363     -.70090      69.406     -563.61     -563.61      2198.6      2338.6    
     1   225 -.23363     -.31151     -.15576      68.089     -254.43     -1185.7      2225.5      2534.5    
     1   226 -.19469     -.27257     -.19469      62.843      888.08     -798.07      888.16      1488.1    
     1   227 -.15576     -.23363     -.23363      65.005      1653.0     -510.94     -511.19      1804.1    
     1   228 -.11682     -.19469     -.27257      69.641      1967.5     -249.89     -1284.5      2362.9    
     1   229 -.77878E-01 -.15576     -.31151      76.298      1968.8     -157.35     -1295.4      2362.0    
     1   230 -.38939E-01 -.11682     -.35045      81.370      1837.6     -660.62     -440.59      2001.8    
     1   231  0.0000     -.77878E-01 -.38939      82.466     -.70126E-01 -1254.1      567.73      1376.6    
     1   232 0.38939E-01 -.38939E-01 -.42833      76.624      13.260     -13.115      1358.0      1358.1    
     1   233 0.77878E-01  0.0000     -.46727      78.565      2261.4     0.19552E-02  1029.9      2484.9    
     1   234 0.11682     0.38939E-01 -.50621      78.327      2584.9     -1672.7      389.70      3103.4    
     1   235 0.15576     0.77878E-01 -.54514      80.298      2438.7     -1268.5     0.13696      2748.9    
     1   236 0.19469     0.11682     -.58408      82.116      1848.4     -1150.5      355.96      2206.1    
     1   237 0.23363     0.15576     -.62302      80.954      999.64     -1291.9      1267.1      2067.3    
     1   238 0.27257     0.19469     -.66196      75.740      141.33     -1383.3      2114.2      2530.5    
     1   239 -.19469     -.35045     -.11682      74.841     -366.71     -1214.5      2210.5      2548.7    
     1   240 -.15576     -.31151     -.15576      69.357      1082.5     -1203.4      1082.5      1947.3    
     1   241 -.11682     -.27257     -.19469      69.641      1967.5     -1284.6     -249.75      2363.0    
     1   242 -.77878E-01 -.23363     -.23363      71.591      1307.5     -1183.0     -1182.8      2123.2    
     1   243 -.38939E-01 -.19469     -.27257      75.948      857.88     -295.25     -2211.7      2390.6    
     1   244  0.0000     -.15576     -.31151      81.644     0.37892E-01  5.4310     -2137.2      2137.2    
     1   245 0.38939E-01 -.11682     -.35045      81.370     -1837.8     -660.77     -440.42      2002.0    
     1   246 0.77878E-01 -.77878E-01 -.38939      78.025     -345.66      345.50      476.62      682.66    
     1   247 0.11682     -.38939E-01 -.42833      80.692      1748.1      1890.8      572.52      2637.9    
     1   248 0.15576      0.0000     -.46727      88.905      2307.0     -.42553E-01 -82.972      2308.5    
     1   249 0.19469     0.38939E-01 -.50621      89.859      2565.6     -2478.4     -192.56      3572.4    
     1   250 0.23363     0.77878E-01 -.54514      90.302      2035.8     -2077.1     -.42652E-01  2908.4    
     1   251 0.27257     0.11682     -.58408      88.767      1006.6     -1719.9      938.24      2202.6    
     1   252 0.31151     0.15576     -.62302      83.108     -256.94     -1386.7      2067.8      2503.0    
     1   253 -.15576     -.38939     -.77878E-01  79.686     -965.77     -412.89      2019.5      2276.3    
     1   254 -.11682     -.35045     -.11682      75.430      820.34     -611.32      820.32      1311.3    
     1   255 -.77878E-01 -.31151     -.15576      76.298      1968.8     -1295.4     -157.46      2362.0    
     1   256 -.38939E-01 -.27257     -.19469      75.948      858.04     -2211.5     -294.93      2390.4    
     1   257  0.0000     -.23363     -.23363      74.472     0.24331E-01 -1443.0     -1443.0      2040.7    
     1   258 0.38939E-01 -.19469     -.27257      75.948     -857.86     -295.23     -2211.7      2390.6    
     1   259 0.77878E-01 -.15576     -.31151      76.298     -1968.7     -157.47     -1295.5      2362.0    
     1   260 0.11682     -.11682     -.35045      75.430     -820.28      820.58     -611.44      1311.5    
     1   261 0.15576     -.77878E-01 -.38939      79.686      965.74      2019.4     -413.00      2276.3    
     1   262 0.19469     -.38939E-01 -.42833      88.109      1343.1      2185.2     -693.37      2657.0    
     1   263 0.23363      0.0000     -.46727      94.546      182.85     0.21709E-01 -1462.0      1473.4    
     1   264 0.27257     0.38939E-01 -.50621      95.906     0.19314E-02 -1478.1     -1478.1      2090.4    
     1   265 0.31151     0.77878E-01 -.54514      94.546     -182.80     -1462.0     -.59145E-01  1473.4    
     1   266 0.35045     0.11682     -.58408      88.109     -1343.0     -693.44      2185.2      2657.0    
     1   267 -.11682     -.42833     -.38939E-01  80.692     -1748.2      572.52      1891.1      2638.2    
     1   268 -.77878E-01 -.38939     -.77878E-01  78.025      345.61      476.70      345.55      682.71    
     1   269 -.38939E-01 -.35045     -.11682      81.370      1837.7     -440.60     -660.51      2001.9    
     1   270  0.0000     -.31151     -.15576      81.644     -.60901E-01 -2137.1      5.5958      2137.1    
     1   271 0.38939E-01 -.27257     -.19469      75.948     -857.80     -2211.7     -295.15      2390.5    
     1   272 0.77878E-01 -.23363     -.23363      71.591     -1307.2     -1183.1     -1183.0      2123.2    
     1   273 0.11682     -.19469     -.27257      69.641     -1967.4     -249.76     -1284.7      2362.9    
     1   274 0.15576     -.15576     -.31151      69.357     -1082.3      1082.6     -1203.3      1947.1    
     1   275 0.19469     -.11682     -.35045      74.841      366.68      2210.7     -1214.6      2548.9    
     1   276 0.23363     -.77878E-01 -.38939      83.108      256.89      2067.9     -1386.7      2503.1    
     1   277 0.27257     -.38939E-01 -.42833      88.767     -1006.7      938.27     -1719.9      2202.7    
     1   278 0.31151      0.0000     -.46727      90.302     -2035.7     -.14999     -2077.1      2908.3    
     1   279 0.35045     0.38939E-01 -.50621      89.859     -2565.5     -192.53     -2478.3      3572.3    
     1   280 0.38939     0.77878E-01 -.54514      88.905     -2307.1     -82.931     -.26429E-01  2308.6    
     1   281 -.77878E-01 -.46727      0.0000      78.565     -2261.6      1029.9     0.89228E-09  2485.0    
     1   282 -.38939E-01 -.42833     -.38939E-01  76.624     -12.981      1358.0     -12.992      1358.2    
     1   283  0.0000     -.38939     -.77878E-01  82.466     -.47767E-01  567.76     -1253.9      1376.4    
     1   284 0.38939E-01 -.35045     -.11682      81.370     -1837.8     -440.53     -660.63      2002.0    
     1   285 0.77878E-01 -.31151     -.15576      76.298     -1968.8     -1295.5     -157.46      2362.0    
     1   286 0.11682     -.27257     -.19469      69.641     -1967.6     -1284.6     -249.84      2363.0    
     1   287 0.15576     -.23363     -.23363      65.005     -1652.8     -511.07     -511.00      1803.9    
     1   288 0.19469     -.19469     -.27257      62.843     -888.14      888.26     -797.99      1488.2    
     1   289 0.23363     -.15576     -.31151      68.089      254.35      2225.6     -1185.7      2534.5    
     1   290 0.27257     -.11682     -.35045      75.740     -141.33      2114.4     -1383.2      2530.6    
     1   291 0.31151     -.77878E-01 -.38939      80.954     -999.75      1267.1     -1291.9      2067.4    
     1   292 0.35045     -.38939E-01 -.42833      82.116     -1848.3      355.77     -1150.6      2206.0    
     1   293 0.38939      0.0000     -.46727      80.298     -2438.5     -.48148E-01 -1268.6      2748.7    
     1   294 0.42833     0.38939E-01 -.50621      78.328     -2584.7      389.49     -1672.5      3103.2    
