 # om(i),i,integrated_dos,total_dos,(dos(la,i),la=1,n))
 34.777         41  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 35.645         42  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 36.513         43  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 37.381         44  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 38.249         45  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 39.117         46  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 39.985         47  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 40.853         48  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 41.721         49  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 42.590         50  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 43.458         51  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 44.326         52  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 45.194         53  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 46.062         54  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 46.930         55  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 47.798         56  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 48.666         57  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 49.534         58  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 50.403         59  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 51.271         60  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 52.139         61  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 53.007         62  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 53.875         63 0.6653E-08 0.7677E-08 0.3838E-08 0.3838E-08  0.000      0.000      0.000      0.000    
 54.743         64 0.3235E-06 0.3656E-06 0.1828E-06 0.1828E-06  0.000      0.000      0.000      0.000    
 55.611         65 0.7426E-05 0.8195E-05 0.4098E-05 0.4097E-05  0.000      0.000      0.000      0.000    
 56.479         66 0.8235E-04 0.8646E-04 0.4323E-04 0.4323E-04  0.000      0.000      0.000      0.000    
 57.347         67 0.4548E-03 0.4297E-03 0.2151E-03 0.2146E-03  0.000      0.000      0.000      0.000    
 58.216         68 0.1335E-02 0.1016E-02 0.5143E-03 0.5016E-03  0.000      0.000      0.000      0.000    
 59.084         69 0.2444E-02 0.1279E-02 0.7274E-03 0.5518E-03  0.000      0.000      0.000      0.000    
 59.952         70 0.3967E-02 0.1758E-02 0.1472E-02 0.2856E-03  0.000      0.000      0.000      0.000    
 60.820         71 0.7656E-02 0.4257E-02 0.4187E-02 0.6960E-04  0.000      0.000      0.000      0.000    
 61.688         72 0.1467E-01 0.8090E-02 0.8082E-02 0.8129E-05  0.000      0.000      0.000      0.000    
 62.556         73 0.2309E-01 0.9721E-02 0.9715E-02 0.5946E-05  0.000      0.000      0.000      0.000    
 63.424         74 0.2924E-01 0.7096E-02 0.6997E-02 0.9932E-04  0.000      0.000      0.000      0.000    
 64.292         75 0.3241E-01 0.3655E-02 0.2792E-02 0.8627E-03  0.000      0.000      0.000      0.000    
 65.161         76 0.3663E-01 0.4865E-02 0.1227E-02 0.3638E-02  0.000      0.000      0.000      0.000    
 66.029         77 0.4669E-01 0.1161E-01 0.4020E-02 0.7589E-02  0.000      0.000      0.000      0.000    
 66.897         78 0.6515E-01 0.2131E-01 0.1284E-01 0.8464E-02  0.000      0.000      0.000      0.000    
 67.765         79 0.9179E-01 0.3074E-01 0.2429E-01 0.6447E-02  0.000      0.000      0.000      0.000    
 68.633         80 0.1213     0.3400E-01 0.2962E-01 0.4385E-02  0.000      0.000      0.000      0.000    
 69.501         81 0.1467     0.2933E-01 0.2692E-01 0.2405E-02  0.000      0.000      0.000      0.000    
 70.369         82 0.1653     0.2151E-01 0.2052E-01 0.9902E-03  0.000      0.000      0.000      0.000    
 71.237         83 0.1791     0.1591E-01 0.1560E-01 0.3094E-03  0.000      0.000      0.000      0.000    
 72.105         84 0.1893     0.1171E-01 0.1165E-01 0.6303E-04  0.000      0.000      0.000      0.000    
 72.974         85 0.2003     0.1268E-01 0.1261E-01 0.6070E-04  0.000      0.000      0.000      0.000    
 73.842         86 0.2250     0.2854E-01 0.2796E-01 0.5829E-03  0.000      0.000      0.000      0.000    
 74.710         87 0.2740     0.5653E-01 0.5356E-01 0.2968E-02  0.000      0.000      0.000      0.000    
 75.578         88 0.3459     0.8295E-01 0.7533E-01 0.7619E-02  0.000      0.000      0.000      0.000    
 76.446         89 0.4271     0.9374E-01 0.8085E-01 0.1289E-01  0.000      0.000      0.000      0.000    
 77.314         90 0.5070     0.9222E-01 0.6932E-01 0.2291E-01  0.000      0.000      0.000      0.000    
 78.182         91 0.5854     0.9037E-01 0.5555E-01 0.3482E-01  0.000      0.000      0.000      0.000    
 79.050         92 0.6562     0.8174E-01 0.5050E-01 0.3124E-01  0.000      0.000      0.000      0.000    
 79.918         93 0.7213     0.7516E-01 0.5604E-01 0.1912E-01  0.000      0.000      0.000      0.000    
 80.787         94 0.7892     0.7834E-01 0.6444E-01 0.1390E-01  0.000      0.000      0.000      0.000    
 81.655         95 0.8553     0.7622E-01 0.6179E-01 0.1444E-01  0.000      0.000      0.000      0.000    
 82.523         96 0.9154     0.6939E-01 0.4880E-01 0.2058E-01  0.000      0.000      0.000      0.000    
 83.391         97 0.9665     0.5889E-01 0.3470E-01 0.2419E-01  0.000      0.000      0.000      0.000    
 84.259         98 0.9974     0.3573E-01 0.1934E-01 0.1640E-01  0.000      0.000      0.000      0.000    
 85.127         99  1.010     0.1412E-01 0.7205E-02 0.6912E-02  0.000      0.000      0.000      0.000    
 85.995        100  1.019     0.1124E-01 0.5784E-02 0.5452E-02  0.000      0.000      0.000      0.000    
 86.863        101  1.043     0.2762E-01 0.1777E-01 0.9847E-02  0.000      0.000      0.000      0.000    
 87.731        102  1.095     0.5930E-01 0.3814E-01 0.2116E-01  0.000      0.000      0.000      0.000    
 88.600        103  1.179     0.9708E-01 0.5021E-01 0.4687E-01  0.000      0.000      0.000      0.000    
 89.468        104  1.281     0.1174     0.4533E-01 0.7209E-01  0.000      0.000      0.000      0.000    
 90.336        105  1.371     0.1043     0.2937E-01 0.7489E-01  0.000      0.000      0.000      0.000    
 91.204        106  1.436     0.7540E-01 0.1228E-01 0.6312E-01  0.000      0.000      0.000      0.000    
 92.072        107  1.487     0.5818E-01 0.3202E-02 0.5498E-01  0.000      0.000      0.000      0.000    
 92.940        108  1.532     0.5223E-01 0.2356E-02 0.4987E-01  0.000      0.000      0.000      0.000    
 93.808        109  1.570     0.4399E-01 0.6110E-02 0.3788E-01  0.000      0.000      0.000      0.000    
 94.676        110  1.598     0.3206E-01 0.1019E-01 0.2186E-01  0.000      0.000      0.000      0.000    
 95.544        111  1.617     0.2244E-01 0.1077E-01 0.1166E-01  0.000      0.000      0.000      0.000    
 96.413        112  1.636     0.2144E-01 0.7364E-02 0.1407E-01  0.000      0.000      0.000      0.000    
 97.281        113  1.658     0.2565E-01 0.2926E-02 0.2273E-01  0.000      0.000      0.000      0.000    
 98.149        114  1.684     0.2993E-01 0.9775E-03 0.2895E-01  0.000      0.000      0.000      0.000    
 99.017        115  1.712     0.3186E-01 0.1732E-02 0.3013E-01  0.000      0.000      0.000      0.000    
 99.885        116  1.739     0.3133E-01 0.3293E-02 0.2804E-01  0.000      0.000      0.000      0.000    
 100.75        117  1.768     0.3369E-01 0.3039E-02 0.3066E-01  0.000      0.000      0.000      0.000    
 101.62        118  1.802     0.3866E-01 0.1321E-02 0.3733E-01  0.000      0.000      0.000      0.000    
 102.49        119  1.832     0.3555E-01 0.2704E-03 0.3528E-01  0.000      0.000      0.000      0.000    
 103.36        120  1.856     0.2717E-01 0.2604E-04 0.2715E-01  0.000      0.000      0.000      0.000    
 104.23        121  1.878     0.2575E-01 0.1180E-05 0.2575E-01  0.000      0.000      0.000      0.000    
 105.09        122  1.900     0.2465E-01 0.2518E-07 0.2465E-01  0.000      0.000      0.000      0.000    
 105.96        123  1.916     0.1942E-01  0.000     0.1942E-01  0.000      0.000      0.000      0.000    
 106.83        124  1.930     0.1556E-01  0.000     0.1556E-01  0.000      0.000      0.000      0.000    
 107.70        125  1.943     0.1484E-01  0.000     0.1484E-01  0.000      0.000      0.000      0.000    
 108.57        126  1.958     0.1802E-01  0.000     0.1802E-01  0.000      0.000      0.000      0.000    
 109.43        127  1.977     0.2084E-01  0.000     0.2084E-01  0.000      0.000      0.000      0.000    
 110.30        128  1.990     0.1561E-01  0.000     0.1561E-01  0.000      0.000      0.000      0.000    
 111.17        129  1.995     0.6265E-02  0.000     0.6265E-02  0.000      0.000      0.000      0.000    
 112.04        130  1.997     0.1256E-02  0.000     0.1256E-02  0.000      0.000      0.000      0.000    
 112.91        131  1.997     0.1225E-03  0.000     0.1225E-03  0.000      0.000      0.000      0.000    
 113.77        132  1.997     0.5766E-05  0.000     0.5766E-05  0.000      0.000      0.000      0.000    
 114.64        133  1.997     0.1035E-06  0.000     0.1035E-06  0.000      0.000      0.000      0.000    
 115.51        134  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 116.38        135  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 117.25        136  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 118.12        137  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 118.98        138  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 119.85        139  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 120.72        140  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 121.59        141  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 122.46        142  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 123.32        143  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 124.19        144  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 125.06        145  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 125.93        146  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 126.80        147  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 127.66        148  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 128.53        149  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 129.40        150  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 130.27        151  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 131.14        152  1.997     0.5996E-06  0.000      0.000     0.5996E-06  0.000      0.000      0.000    
 132.01        153  1.997     0.1528E-04  0.000      0.000     0.1528E-04  0.000      0.000      0.000    
 132.87        154  1.997     0.1832E-03  0.000      0.000     0.1832E-03  0.000      0.000      0.000    
 133.74        155  1.998     0.1034E-02  0.000      0.000     0.1034E-02  0.000      0.000      0.000    
 134.61        156  2.000     0.2747E-02  0.000      0.000     0.2747E-02  0.000      0.000      0.000    
 135.48        157  2.003     0.3435E-02  0.000      0.000     0.3435E-02  0.000      0.000      0.000    
 136.35        158  2.005     0.2022E-02  0.000      0.000     0.2022E-02  0.000      0.000      0.000    
 137.21        159  2.005     0.5599E-03  0.000      0.000     0.5599E-03  0.000      0.000      0.000    
 138.08        160  2.005     0.7300E-04  0.000      0.000     0.7300E-04  0.000      0.000      0.000    
 138.95        161  2.005     0.4479E-05  0.000      0.000     0.4479E-05  0.000      0.000      0.000    
 139.82        162  2.005     0.1293E-06  0.000      0.000     0.1293E-06  0.000      0.000      0.000    
 140.69        163  2.005      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 141.55        164  2.005     0.8878E-06  0.000      0.000     0.8878E-06  0.000      0.000      0.000    
 142.42        165  2.005     0.2502E-04  0.000      0.000     0.2502E-04  0.000      0.000      0.000    
 143.29        166  2.006     0.3365E-03  0.000      0.000     0.3365E-03  0.000      0.000      0.000    
 144.16        167  2.008     0.2175E-02  0.000      0.000     0.2175E-02  0.000      0.000      0.000    
 145.03        168  2.014     0.6890E-02  0.000      0.000     0.6890E-02  0.000      0.000      0.000    
 145.90        169  2.024     0.1151E-01  0.000      0.000     0.1151E-01  0.000      0.000      0.000    
 146.76        170  2.035     0.1306E-01  0.000      0.000     0.1306E-01  0.000      0.000      0.000    
 147.63        171  2.047     0.1436E-01  0.000      0.000     0.1436E-01  0.000      0.000      0.000    
 148.50        172  2.060     0.1430E-01  0.000      0.000     0.1430E-01  0.000      0.000      0.000    
 149.37        173  2.069     0.1076E-01  0.000      0.000     0.1076E-01  0.000      0.000      0.000    
 150.24        174  2.074     0.5414E-02  0.000      0.000     0.5414E-02  0.000      0.000      0.000    
 151.10        175  2.075     0.1563E-02  0.000      0.000     0.1563E-02  0.000      0.000      0.000    
 151.97        176  2.076     0.5856E-03  0.000      0.000     0.5856E-03  0.000      0.000      0.000    
 152.84        177  2.078     0.2972E-02  0.000      0.000     0.2972E-02  0.000      0.000      0.000    
 153.71        178  2.088     0.1131E-01  0.000      0.000     0.1131E-01  0.000      0.000      0.000    
 154.58        179  2.106     0.2057E-01  0.000      0.000     0.2057E-01  0.000      0.000      0.000    
 155.44        180  2.123     0.1941E-01  0.000      0.000     0.1941E-01  0.000      0.000      0.000    
 156.31        181  2.137     0.1640E-01  0.000      0.000     0.1640E-01  0.000      0.000      0.000    
 157.18        182  2.155     0.2100E-01  0.000      0.000     0.2100E-01  0.000      0.000      0.000    
 158.05        183  2.173     0.2067E-01  0.000      0.000     0.2067E-01  0.000      0.000      0.000    
 158.92        184  2.186     0.1495E-01  0.000      0.000     0.1495E-01  0.000      0.000      0.000    
 159.78        185  2.199     0.1508E-01  0.000      0.000     0.1508E-01  0.000      0.000      0.000    
 160.65        186  2.215     0.1879E-01  0.000      0.000     0.1879E-01  0.000      0.000      0.000    
 161.52        187  2.232     0.1967E-01  0.000      0.000     0.1967E-01  0.000      0.000      0.000    
 162.39        188  2.249     0.1926E-01  0.000      0.000     0.1926E-01  0.000      0.000      0.000    
 163.26        189  2.266     0.1942E-01  0.000      0.000     0.1942E-01  0.000      0.000      0.000    
 164.13        190  2.279     0.1481E-01  0.000      0.000     0.1481E-01  0.000      0.000      0.000    
 164.99        191  2.286     0.8570E-02  0.000      0.000     0.8570E-02  0.000      0.000      0.000    
 165.86        192  2.296     0.1152E-01  0.000      0.000     0.1152E-01  0.000      0.000      0.000    
 166.73        193  2.315     0.2244E-01  0.000      0.000     0.2244E-01  0.000      0.000      0.000    
 167.60        194  2.342     0.3029E-01  0.000      0.000     0.3029E-01  0.000      0.000      0.000    
 168.47        195  2.369     0.3108E-01  0.000      0.000     0.3108E-01  0.000      0.000      0.000    
 169.33        196  2.392     0.2653E-01  0.000      0.000     0.2653E-01  0.000      0.000      0.000    
 170.20        197  2.410     0.2121E-01  0.000      0.000     0.2121E-01  0.000      0.000      0.000    
 171.07        198  2.425     0.1756E-01  0.000      0.000     0.1756E-01  0.000      0.000      0.000    
 171.94        199  2.442     0.1945E-01  0.000      0.000     0.1945E-01  0.000      0.000      0.000    
 172.81        200  2.463     0.2387E-01  0.000      0.000     0.2387E-01  0.000      0.000      0.000    
 173.67        201  2.480     0.2030E-01  0.000      0.000     0.2030E-01  0.000      0.000      0.000    
 174.54        202  2.491     0.1170E-01  0.000      0.000     0.1170E-01  0.000      0.000      0.000    
 175.41        203  2.497     0.7843E-02  0.000      0.000     0.7843E-02  0.000      0.000      0.000    
 176.28        204  2.509     0.1302E-01  0.000      0.000     0.1302E-01  0.000      0.000      0.000    
 177.15        205  2.529     0.2305E-01  0.000      0.000     0.2305E-01  0.000      0.000      0.000    
 178.02        206  2.554     0.2981E-01  0.000      0.000     0.2981E-01  0.000      0.000      0.000    
 178.88        207  2.579     0.2829E-01  0.000      0.000     0.2829E-01  0.000      0.000      0.000    
 179.75        208  2.598     0.2242E-01  0.000      0.000     0.2242E-01  0.000      0.000      0.000    
 180.62        209  2.620     0.2497E-01  0.000      0.000     0.2497E-01  0.000      0.000      0.000    
 181.49        210  2.646     0.3033E-01  0.000      0.000     0.3033E-01  0.000      0.000      0.000    
 182.36        211  2.669     0.2618E-01  0.000      0.000     0.2618E-01  0.000      0.000      0.000    
 183.22        212  2.687     0.2047E-01  0.000      0.000     0.2047E-01  0.000      0.000      0.000    
 184.09        213  2.704     0.1954E-01  0.000      0.000     0.1954E-01  0.000      0.000      0.000    
 184.96        214  2.727     0.2705E-01  0.000      0.000     0.2705E-01  0.000      0.000      0.000    
 185.83        215  2.758     0.3594E-01  0.000      0.000     0.3594E-01  0.000      0.000      0.000    
 186.70        216  2.786     0.3171E-01  0.000      0.000     0.3171E-01  0.000      0.000      0.000    
 187.56        217  2.802     0.1900E-01  0.000      0.000     0.1900E-01  0.000      0.000      0.000    
 188.43        218  2.812     0.1073E-01  0.000      0.000     0.1073E-01  0.000      0.000      0.000    
 189.30        219  2.823     0.1353E-01  0.000      0.000     0.1353E-01  0.000      0.000      0.000    
 190.17        220  2.841     0.2090E-01  0.000      0.000     0.2090E-01  0.000      0.000      0.000    
 191.04        221  2.863     0.2477E-01  0.000      0.000     0.2477E-01  0.000      0.000      0.000    
 191.91        222  2.886     0.2703E-01  0.000      0.000     0.2703E-01 0.5583E-07  0.000      0.000    
 192.77        223  2.908     0.2482E-01  0.000      0.000     0.2482E-01 0.2265E-05  0.000      0.000    
 193.64        224  2.922     0.1689E-01  0.000      0.000     0.1685E-01 0.4324E-04  0.000      0.000    
 194.51        225  2.932     0.1075E-01  0.000      0.000     0.1036E-01 0.3886E-03  0.000      0.000    
 195.38        226  2.939     0.8260E-02  0.000      0.000     0.6616E-02 0.1644E-02  0.000      0.000    
 196.25        227  2.946     0.8312E-02  0.000      0.000     0.5015E-02 0.3297E-02  0.000      0.000    
 197.11        228  2.953     0.8317E-02  0.000      0.000     0.4869E-02 0.3449E-02  0.000      0.000    
 197.98        229  2.962     0.1041E-01  0.000      0.000     0.6375E-02 0.4034E-02  0.000      0.000    
 198.85        230  2.977     0.1698E-01  0.000      0.000     0.7828E-02 0.9149E-02  0.000      0.000    
 199.72        231  2.994     0.1929E-01  0.000      0.000     0.5392E-02 0.1389E-01  0.000      0.000    
 200.59        232  3.004     0.1207E-01  0.000      0.000     0.1808E-02 0.1026E-01  0.000      0.000    
 201.45        233  3.008     0.4133E-02  0.000      0.000     0.4203E-03 0.3713E-02  0.000      0.000    
 202.32        234  3.010     0.2562E-02  0.000      0.000     0.1000E-02 0.1562E-02  0.000      0.000    
 203.19        235  3.017     0.8028E-02  0.000      0.000     0.3571E-02 0.4457E-02  0.000      0.000    
 204.06        236  3.035     0.2120E-01  0.000      0.000     0.6843E-02 0.1436E-01  0.000      0.000    
 204.93        237  3.069     0.3844E-01  0.000      0.000     0.7002E-02 0.3144E-01  0.000      0.000    
 205.79        238  3.106     0.4354E-01  0.000      0.000     0.3776E-02 0.3976E-01  0.000      0.000    
 206.66        239  3.131     0.2837E-01  0.000      0.000     0.1041E-02 0.2733E-01  0.000      0.000    
 207.53        240  3.140     0.1039E-01  0.000      0.000     0.1419E-03 0.1025E-01  0.000      0.000    
 208.40        241  3.142     0.2322E-02  0.000      0.000     0.9427E-05 0.2312E-02  0.000      0.000    
 209.27        242  3.144     0.1921E-02  0.000      0.000     0.2680E-05 0.1918E-02  0.000      0.000    
 210.14        243  3.149     0.6257E-02  0.000      0.000     0.4506E-04 0.6212E-02  0.000      0.000    
 211.00        244  3.160     0.1213E-01  0.000      0.000     0.4000E-03 0.1173E-01  0.000      0.000    
 211.87        245  3.174     0.1651E-01  0.000      0.000     0.1672E-02 0.1484E-01  0.000      0.000    
 212.74        246  3.193     0.2173E-01  0.000      0.000     0.3288E-02 0.1844E-01  0.000      0.000    
 213.61        247  3.215     0.2540E-01  0.000      0.000     0.3044E-02 0.2235E-01  0.000      0.000    
 214.48        248  3.239     0.2797E-01  0.000      0.000     0.1334E-02 0.2664E-01  0.000      0.000    
 215.34        249  3.267     0.3249E-01  0.000      0.000     0.3414E-03 0.3215E-01  0.000      0.000    
 216.21        250  3.297     0.3438E-01  0.000      0.000     0.3117E-03 0.3407E-01  0.000      0.000    
 217.08        251  3.324     0.3173E-01  0.000      0.000     0.5528E-03 0.3118E-01  0.000      0.000    
 217.95        252  3.346     0.2453E-01  0.000      0.000     0.5018E-03 0.2402E-01  0.000      0.000    
 218.82        253  3.358     0.1465E-01  0.000      0.000     0.2148E-03 0.1443E-01  0.000      0.000    
 219.68        254  3.366     0.9353E-02  0.000      0.000     0.4329E-04 0.9310E-02  0.000      0.000    
 220.55        255  3.377     0.1227E-01  0.000      0.000     0.4106E-05 0.1227E-01  0.000      0.000    
 221.42        256  3.392     0.1698E-01  0.000      0.000     0.1833E-06 0.1698E-01  0.000      0.000    
 222.29        257  3.406     0.1647E-01  0.000      0.000     0.3851E-08 0.1647E-01  0.000      0.000    
 223.16        258  3.421     0.1669E-01  0.000      0.000      0.000     0.1669E-01  0.000      0.000    
 224.03        259  3.442     0.2434E-01  0.000      0.000      0.000     0.2434E-01  0.000      0.000    
 224.89        260  3.468     0.2982E-01  0.000      0.000      0.000     0.2982E-01  0.000      0.000    
 225.76        261  3.492     0.2872E-01  0.000      0.000      0.000     0.2872E-01  0.000      0.000    
 226.63        262  3.521     0.3333E-01  0.000      0.000      0.000     0.3333E-01  0.000      0.000    
 227.50        263  3.560     0.4482E-01  0.000      0.000      0.000     0.4482E-01  0.000      0.000    
 228.37        264  3.605     0.5233E-01  0.000      0.000      0.000     0.5233E-01  0.000      0.000    
 229.23        265  3.649     0.4988E-01  0.000      0.000      0.000     0.4988E-01  0.000      0.000    
 230.10        266  3.680     0.3633E-01  0.000      0.000      0.000     0.3633E-01  0.000      0.000    
 230.97        267  3.697     0.1925E-01  0.000      0.000      0.000     0.1925E-01  0.000      0.000    
 231.84        268  3.706     0.1041E-01  0.000      0.000      0.000     0.1041E-01  0.000      0.000    
 232.71        269  3.712     0.6599E-02  0.000      0.000      0.000     0.6599E-02  0.000      0.000    
 233.57        270  3.715     0.4377E-02  0.000      0.000      0.000     0.4377E-02  0.000      0.000    
 234.44        271  3.721     0.6946E-02  0.000      0.000      0.000     0.6946E-02  0.000      0.000    
 235.31        272  3.732     0.1268E-01  0.000      0.000      0.000     0.1268E-01  0.000      0.000    
 236.18        273  3.747     0.1695E-01  0.000      0.000      0.000     0.1695E-01  0.000      0.000    
 237.05        274  3.764     0.1981E-01  0.000      0.000      0.000     0.1981E-01  0.000      0.000    
 237.92        275  3.788     0.2723E-01  0.000      0.000      0.000     0.2723E-01  0.000      0.000    
 238.78        276  3.822     0.3937E-01  0.000      0.000      0.000     0.3937E-01  0.000      0.000    
 239.65        277  3.865     0.4939E-01  0.000      0.000      0.000     0.4939E-01  0.000      0.000    
 240.52        278  3.910     0.5208E-01  0.000      0.000      0.000     0.5208E-01 0.1450E-06 0.5384E-07
 241.39        279  3.942     0.3743E-01  0.000      0.000      0.000     0.3743E-01 0.5121E-05 0.1557E-05
 242.26        280  3.956     0.1513E-01  0.000      0.000      0.000     0.1502E-01 0.8779E-04 0.2123E-04
 243.12        281  3.959     0.4090E-02  0.000      0.000      0.000     0.3216E-02 0.7357E-03 0.1381E-03
 243.99        282  3.963     0.4684E-02  0.000      0.000      0.000     0.1026E-02 0.3197E-02 0.4613E-03
 244.86        283  3.974     0.1208E-01  0.000      0.000      0.000     0.2495E-02 0.8443E-02 0.1139E-02
 245.73        284  3.996     0.2534E-01  0.000      0.000      0.000     0.5013E-02 0.1699E-01 0.3331E-02
 246.60        285  4.032     0.4228E-01  0.000      0.000      0.000     0.7305E-02 0.2689E-01 0.8085E-02
 247.46        286  4.077     0.5225E-01  0.000      0.000      0.000     0.7870E-02 0.3206E-01 0.1232E-01
 248.33        287  4.127     0.5732E-01  0.000      0.000      0.000     0.5180E-02 0.3896E-01 0.1318E-01
 249.20        288  4.190     0.7236E-01  0.000      0.000      0.000     0.2763E-02 0.5669E-01 0.1290E-01
 250.07        289  4.267     0.8959E-01  0.000      0.000      0.000     0.3157E-02 0.7245E-01 0.1398E-01
 250.94        290  4.354     0.1003      0.000      0.000      0.000     0.3381E-02 0.8002E-01 0.1691E-01
 251.80        291  4.448     0.1085      0.000      0.000      0.000     0.1826E-02 0.8346E-01 0.2319E-01
