 # om(i),i,integrated_dos,total_dos,(dos(la,i),la=1,n))
 34.777         41  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 35.645         42  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 36.513         43  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 37.381         44  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 38.249         45  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 39.117         46  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 39.985         47  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 40.853         48  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 41.721         49  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 42.590         50  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 43.458         51  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 44.326         52  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 45.194         53  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 46.062         54  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 46.930         55  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 47.798         56  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 48.666         57  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 49.534         58  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 50.403         59  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 51.271         60  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 52.139         61  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 53.007         62  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 53.875         63  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 54.743         64  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 55.611         65  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 56.479         66  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 57.347         67  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 58.216         68  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 59.084         69 0.3077E-07 0.3550E-07 0.1775E-07 0.1775E-07  0.000      0.000      0.000      0.000    
 59.952         70 0.1178E-05 0.1324E-05 0.6859E-06 0.6379E-06  0.000      0.000      0.000      0.000    
 60.820         71 0.2188E-04 0.2389E-04 0.1310E-04 0.1079E-04  0.000      0.000      0.000      0.000    
 61.688         72 0.2164E-03 0.2245E-03 0.1385E-03 0.8591E-04  0.000      0.000      0.000      0.000    
 62.556         73 0.1267E-02 0.1212E-02 0.8905E-03 0.3219E-03  0.000      0.000      0.000      0.000    
 63.424         74 0.4796E-02 0.4072E-02 0.3504E-02 0.5677E-03  0.000      0.000      0.000      0.000    
 64.292         75 0.1207E-01 0.8396E-02 0.7925E-02 0.4712E-03  0.000      0.000      0.000      0.000    
 65.161         76 0.2130E-01 0.1065E-01 0.1047E-01 0.1841E-03  0.000      0.000      0.000      0.000    
 66.029         77 0.3104E-01 0.1124E-01 0.1120E-01 0.3420E-04  0.000      0.000      0.000      0.000    
 66.897         78 0.4618E-01 0.1747E-01 0.1746E-01 0.1339E-04  0.000      0.000      0.000      0.000    
 67.765         79 0.7317E-01 0.3114E-01 0.3099E-01 0.1490E-03  0.000      0.000      0.000      0.000    
 68.633         80 0.1075     0.3964E-01 0.3858E-01 0.1059E-02  0.000      0.000      0.000      0.000    
 69.501         81 0.1372     0.3424E-01 0.3029E-01 0.3954E-02  0.000      0.000      0.000      0.000    
 70.369         82 0.1651     0.3214E-01 0.2390E-01 0.8235E-02  0.000      0.000      0.000      0.000    
 71.237         83 0.2038     0.4474E-01 0.3477E-01 0.9971E-02  0.000      0.000      0.000      0.000    
 72.105         84 0.2550     0.5902E-01 0.5207E-01 0.6952E-02  0.000      0.000      0.000      0.000    
 72.974         85 0.3097     0.6313E-01 0.6046E-01 0.2663E-02  0.000      0.000      0.000      0.000    
 73.842         86 0.3574     0.5501E-01 0.5447E-01 0.5335E-03  0.000      0.000      0.000      0.000    
 74.710         87 0.3992     0.4829E-01 0.4822E-01 0.6631E-04  0.000      0.000      0.000      0.000    
 75.578         88 0.4455     0.5345E-01 0.5328E-01 0.1725E-03  0.000      0.000      0.000      0.000    
 76.446         89 0.4993     0.6197E-01 0.6081E-01 0.1166E-02  0.000      0.000      0.000      0.000    
 77.314         90 0.5552     0.6460E-01 0.6001E-01 0.4590E-02  0.000      0.000      0.000      0.000    
 78.182         91 0.6122     0.6577E-01 0.5358E-01 0.1219E-01  0.000      0.000      0.000      0.000    
 79.050         92 0.6721     0.6911E-01 0.4636E-01 0.2274E-01  0.000      0.000      0.000      0.000    
 79.918         93 0.7348     0.7231E-01 0.4266E-01 0.2965E-01  0.000      0.000      0.000      0.000    
 80.787         94 0.8060     0.8216E-01 0.4811E-01 0.3405E-01  0.000      0.000      0.000      0.000    
 81.655         95 0.8849     0.9098E-01 0.5104E-01 0.3994E-01  0.000      0.000      0.000      0.000    
 82.523         96 0.9484     0.7331E-01 0.3730E-01 0.3601E-01  0.000      0.000      0.000      0.000    
 83.391         97 0.9820     0.3878E-01 0.1669E-01 0.2208E-01  0.000      0.000      0.000      0.000    
 84.259         98  1.002     0.2274E-01 0.5057E-02 0.1768E-01  0.000      0.000      0.000      0.000    
 85.127         99  1.032     0.3461E-01 0.4559E-02 0.3005E-01  0.000      0.000      0.000      0.000    
 85.995        100  1.081     0.5736E-01 0.1097E-01 0.4640E-01  0.000      0.000      0.000      0.000    
 86.863        101  1.144     0.7272E-01 0.1964E-01 0.5308E-01  0.000      0.000      0.000      0.000    
 87.731        102  1.207     0.7222E-01 0.2718E-01 0.4504E-01  0.000      0.000      0.000      0.000    
 88.600        103  1.257     0.5783E-01 0.2738E-01 0.3045E-01  0.000      0.000      0.000      0.000    
 89.468        104  1.295     0.4309E-01 0.1900E-01 0.2409E-01  0.000      0.000      0.000      0.000    
 90.336        105  1.332     0.4290E-01 0.1724E-01 0.2566E-01  0.000      0.000      0.000      0.000    
 91.204        106  1.378     0.5338E-01 0.2561E-01 0.2776E-01  0.000      0.000      0.000      0.000    
 92.072        107  1.429     0.5854E-01 0.2674E-01 0.3180E-01  0.000      0.000      0.000      0.000    
 92.940        108  1.476     0.5437E-01 0.1610E-01 0.3828E-01  0.000      0.000      0.000      0.000    
 93.808        109  1.517     0.4788E-01 0.6622E-02 0.4126E-01  0.000      0.000      0.000      0.000    
 94.676        110  1.553     0.4107E-01 0.5134E-02 0.3593E-01  0.000      0.000      0.000      0.000    
 95.544        111  1.584     0.3543E-01 0.8219E-02 0.2721E-01  0.000      0.000      0.000      0.000    
 96.413        112  1.613     0.3363E-01 0.1013E-01 0.2350E-01  0.000      0.000      0.000      0.000    
 97.281        113  1.642     0.3384E-01 0.9238E-02 0.2460E-01  0.000      0.000      0.000      0.000    
 98.149        114  1.670     0.3254E-01 0.5614E-02 0.2693E-01  0.000      0.000      0.000      0.000    
 99.017        115  1.693     0.2635E-01 0.1869E-02 0.2448E-01  0.000      0.000      0.000      0.000    
 99.885        116  1.711     0.2011E-01 0.4417E-03 0.1967E-01  0.000      0.000      0.000      0.000    
 100.75        117  1.727     0.1954E-01 0.8884E-03 0.1866E-01  0.000      0.000      0.000      0.000    
 101.62        118  1.748     0.2355E-01 0.2530E-02 0.2102E-01  0.000      0.000      0.000      0.000    
 102.49        119  1.770     0.2565E-01 0.3482E-02 0.2217E-01  0.000      0.000      0.000      0.000    
 103.36        120  1.793     0.2667E-01 0.2256E-02 0.2441E-01  0.000      0.000      0.000      0.000    
 104.23        121  1.820     0.3049E-01 0.6878E-03 0.2980E-01  0.000      0.000      0.000      0.000    
 105.09        122  1.845     0.2920E-01 0.9870E-04 0.2910E-01  0.000      0.000      0.000      0.000    
 105.96        123  1.866     0.2420E-01 0.6667E-05 0.2419E-01  0.000      0.000      0.000      0.000    
 106.83        124  1.884     0.2033E-01 0.2119E-06 0.2033E-01  0.000      0.000      0.000      0.000    
 107.70        125  1.899     0.1783E-01  0.000     0.1783E-01  0.000      0.000      0.000      0.000    
 108.57        126  1.913     0.1664E-01  0.000     0.1664E-01  0.000      0.000      0.000      0.000    
 109.43        127  1.927     0.1549E-01  0.000     0.1549E-01  0.000      0.000      0.000      0.000    
 110.30        128  1.939     0.1398E-01  0.000     0.1398E-01  0.000      0.000      0.000      0.000    
 111.17        129  1.952     0.1505E-01  0.000     0.1505E-01  0.000      0.000      0.000      0.000    
 112.04        130  1.969     0.1921E-01  0.000     0.1921E-01  0.000      0.000      0.000      0.000    
 112.91        131  1.985     0.1881E-01  0.000     0.1881E-01  0.000      0.000      0.000      0.000    
 113.77        132  1.994     0.1030E-01  0.000     0.1030E-01  0.000      0.000      0.000      0.000    
 114.64        133  1.996     0.2799E-02  0.000     0.2799E-02  0.000      0.000      0.000      0.000    
 115.51        134  1.997     0.3639E-03  0.000     0.3639E-03  0.000      0.000      0.000      0.000    
 116.38        135  1.997     0.2240E-04  0.000     0.2240E-04  0.000      0.000      0.000      0.000    
 117.25        136  1.997     0.6516E-06  0.000     0.6516E-06  0.000      0.000      0.000      0.000    
 118.12        137  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 118.98        138  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 119.85        139  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 120.72        140  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 121.59        141  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 122.46        142  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 123.32        143  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 124.19        144  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 125.06        145  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 125.93        146  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 126.80        147  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 127.66        148  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 128.53        149  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 129.40        150  1.997     0.1633E-07  0.000      0.000     0.1633E-07  0.000      0.000      0.000    
 130.27        151  1.997     0.8265E-06  0.000      0.000     0.8265E-06  0.000      0.000      0.000    
 131.14        152  1.997     0.1968E-04  0.000      0.000     0.1968E-04  0.000      0.000      0.000    
 132.01        153  1.997     0.2206E-03  0.000      0.000     0.2206E-03  0.000      0.000      0.000    
 132.87        154  1.998     0.1164E-02  0.000      0.000     0.1164E-02  0.000      0.000      0.000    
 133.74        155  2.000     0.2890E-02  0.000      0.000     0.2890E-02  0.000      0.000      0.000    
 134.61        156  2.003     0.3378E-02  0.000      0.000     0.3378E-02  0.000      0.000      0.000    
 135.48        157  2.005     0.1858E-02  0.000      0.000     0.1858E-02  0.000      0.000      0.000    
 136.35        158  2.005     0.4811E-03  0.000      0.000     0.4811E-03  0.000      0.000      0.000    
 137.21        159  2.005     0.5862E-04  0.000      0.000     0.5862E-04  0.000      0.000      0.000    
 138.08        160  2.005     0.3362E-05  0.000      0.000     0.3362E-05  0.000      0.000      0.000    
 138.95        161  2.005     0.1374E-06  0.000      0.000     0.1374E-06  0.000      0.000      0.000    
 139.82        162  2.005     0.2268E-05  0.000      0.000     0.2268E-05  0.000      0.000      0.000    
 140.69        163  2.005     0.4989E-04  0.000      0.000     0.4989E-04  0.000      0.000      0.000    
 141.55        164  2.006     0.5505E-03  0.000      0.000     0.5505E-03  0.000      0.000      0.000    
 142.42        165  2.009     0.3107E-02  0.000      0.000     0.3107E-02  0.000      0.000      0.000    
 143.29        166  2.017     0.9105E-02  0.000      0.000     0.9105E-02  0.000      0.000      0.000    
 144.16        167  2.029     0.1430E-01  0.000      0.000     0.1430E-01  0.000      0.000      0.000    
 145.03        168  2.041     0.1401E-01  0.000      0.000     0.1401E-01  0.000      0.000      0.000    
 145.90        169  2.052     0.1268E-01  0.000      0.000     0.1268E-01  0.000      0.000      0.000    
 146.76        170  2.063     0.1225E-01  0.000      0.000     0.1225E-01  0.000      0.000      0.000    
 147.63        171  2.071     0.9208E-02  0.000      0.000     0.9208E-02  0.000      0.000      0.000    
 148.50        172  2.074     0.4206E-02  0.000      0.000     0.4206E-02  0.000      0.000      0.000    
 149.37        173  2.075     0.1144E-02  0.000      0.000     0.1144E-02  0.000      0.000      0.000    
 150.24        174  2.077     0.1537E-02  0.000      0.000     0.1537E-02  0.000      0.000      0.000    
 151.10        175  2.083     0.7302E-02  0.000      0.000     0.7302E-02  0.000      0.000      0.000    
 151.97        176  2.098     0.1778E-01  0.000      0.000     0.1778E-01  0.000      0.000      0.000    
 152.84        177  2.117     0.2119E-01  0.000      0.000     0.2119E-01  0.000      0.000      0.000    
 153.71        178  2.130     0.1478E-01  0.000      0.000     0.1478E-01  0.000      0.000      0.000    
 154.58        179  2.138     0.1003E-01  0.000      0.000     0.1003E-01  0.000      0.000      0.000    
 155.44        180  2.146     0.8520E-02  0.000      0.000     0.8520E-02  0.000      0.000      0.000    
 156.31        181  2.155     0.1128E-01  0.000      0.000     0.1128E-01  0.000      0.000      0.000    
 157.18        182  2.173     0.2080E-01  0.000      0.000     0.2080E-01  0.000      0.000      0.000    
 158.05        183  2.198     0.2896E-01  0.000      0.000     0.2896E-01  0.000      0.000      0.000    
 158.92        184  2.224     0.2940E-01  0.000      0.000     0.2940E-01  0.000      0.000      0.000    
 159.78        185  2.247     0.2708E-01  0.000      0.000     0.2708E-01  0.000      0.000      0.000    
 160.65        186  2.267     0.2233E-01  0.000      0.000     0.2233E-01  0.000      0.000      0.000    
 161.52        187  2.279     0.1437E-01  0.000      0.000     0.1437E-01  0.000      0.000      0.000    
 162.39        188  2.287     0.9280E-02  0.000      0.000     0.9280E-02  0.000      0.000      0.000    
 163.26        189  2.297     0.1176E-01  0.000      0.000     0.1176E-01  0.000      0.000      0.000    
 164.13        190  2.310     0.1427E-01  0.000      0.000     0.1427E-01  0.000      0.000      0.000    
 164.99        191  2.319     0.1067E-01  0.000      0.000     0.1067E-01  0.000      0.000      0.000    
 165.86        192  2.329     0.1127E-01  0.000      0.000     0.1127E-01  0.000      0.000      0.000    
 166.73        193  2.347     0.2109E-01  0.000      0.000     0.2109E-01  0.000      0.000      0.000    
 167.60        194  2.372     0.2881E-01  0.000      0.000     0.2881E-01  0.000      0.000      0.000    
 168.47        195  2.396     0.2774E-01  0.000      0.000     0.2774E-01  0.000      0.000      0.000    
 169.33        196  2.416     0.2312E-01  0.000      0.000     0.2312E-01  0.000      0.000      0.000    
 170.20        197  2.435     0.2119E-01  0.000      0.000     0.2119E-01  0.000      0.000      0.000    
 171.07        198  2.455     0.2376E-01  0.000      0.000     0.2376E-01  0.000      0.000      0.000    
 171.94        199  2.476     0.2386E-01  0.000      0.000     0.2386E-01  0.000      0.000      0.000    
 172.81        200  2.493     0.1974E-01  0.000      0.000     0.1974E-01  0.000      0.000      0.000    
 173.67        201  2.509     0.1839E-01  0.000      0.000     0.1839E-01  0.000      0.000      0.000    
 174.54        202  2.527     0.2081E-01  0.000      0.000     0.2081E-01  0.000      0.000      0.000    
 175.41        203  2.546     0.2251E-01  0.000      0.000     0.2251E-01  0.000      0.000      0.000    
 176.28        204  2.564     0.2032E-01  0.000      0.000     0.2032E-01  0.000      0.000      0.000    
 177.15        205  2.580     0.1819E-01  0.000      0.000     0.1819E-01  0.000      0.000      0.000    
 178.02        206  2.598     0.2157E-01  0.000      0.000     0.2157E-01  0.000      0.000      0.000    
 178.88        207  2.623     0.2881E-01  0.000      0.000     0.2881E-01  0.000      0.000      0.000    
 179.75        208  2.651     0.3208E-01  0.000      0.000     0.3208E-01  0.000      0.000      0.000    
 180.62        209  2.674     0.2627E-01  0.000      0.000     0.2627E-01  0.000      0.000      0.000    
 181.49        210  2.693     0.2137E-01  0.000      0.000     0.2137E-01  0.000      0.000      0.000    
 182.36        211  2.716     0.2744E-01  0.000      0.000     0.2744E-01  0.000      0.000      0.000    
 183.22        212  2.746     0.3390E-01  0.000      0.000     0.3390E-01  0.000      0.000      0.000    
 184.09        213  2.769     0.2704E-01  0.000      0.000     0.2704E-01  0.000      0.000      0.000    
 184.96        214  2.784     0.1684E-01  0.000      0.000     0.1684E-01  0.000      0.000      0.000    
 185.83        215  2.800     0.1912E-01  0.000      0.000     0.1912E-01  0.000      0.000      0.000    
 186.70        216  2.824     0.2701E-01  0.000      0.000     0.2701E-01  0.000      0.000      0.000    
 187.56        217  2.849     0.2866E-01  0.000      0.000     0.2866E-01 0.4221E-06  0.000      0.000    
 188.43        218  2.867     0.2172E-01  0.000      0.000     0.2171E-01 0.1156E-04  0.000      0.000    
 189.30        219  2.877     0.1054E-01  0.000      0.000     0.1039E-01 0.1491E-03  0.000      0.000    
 190.17        220  2.881     0.5309E-02  0.000      0.000     0.4404E-02 0.9048E-03  0.000      0.000    
 191.04        221  2.889     0.8589E-02  0.000      0.000     0.6005E-02 0.2584E-02  0.000      0.000    
 191.91        222  2.899     0.1162E-01  0.000      0.000     0.8146E-02 0.3474E-02  0.000      0.000    
 192.77        223  2.905     0.7722E-02  0.000      0.000     0.5524E-02 0.2198E-02  0.000      0.000    
 193.64        224  2.908     0.2905E-02  0.000      0.000     0.2246E-02 0.6593E-03  0.000      0.000    
 194.51        225  2.911     0.3219E-02  0.000      0.000     0.3039E-02 0.1807E-03  0.000      0.000    
 195.38        226  2.918     0.8387E-02  0.000      0.000     0.7588E-02 0.7991E-03  0.000      0.000    
 196.25        227  2.930     0.1353E-01  0.000      0.000     0.1020E-01 0.3326E-02  0.000      0.000    
 197.11        228  2.942     0.1375E-01  0.000      0.000     0.7180E-02 0.6573E-02  0.000      0.000    
 197.98        229  2.951     0.1123E-01  0.000      0.000     0.5004E-02 0.6230E-02  0.000      0.000    
 198.85        230  2.962     0.1190E-01  0.000      0.000     0.8196E-02 0.3701E-02  0.000      0.000    
 199.72        231  2.974     0.1482E-01  0.000      0.000     0.1040E-01 0.4421E-02  0.000      0.000    
 200.59        232  2.987     0.1405E-01  0.000      0.000     0.7090E-02 0.6962E-02  0.000      0.000    
 201.45        233  2.996     0.1134E-01  0.000      0.000     0.4806E-02 0.6537E-02  0.000      0.000    
 202.32        234  3.008     0.1341E-01  0.000      0.000     0.6730E-02 0.6676E-02  0.000      0.000    
 203.19        235  3.026     0.2088E-01  0.000      0.000     0.7434E-02 0.1344E-01  0.000      0.000    
 204.06        236  3.050     0.2792E-01  0.000      0.000     0.4427E-02 0.2350E-01  0.000      0.000    
 204.93        237  3.076     0.3008E-01  0.000      0.000     0.1367E-02 0.2871E-01  0.000      0.000    
 205.79        238  3.099     0.2651E-01  0.000      0.000     0.2174E-03 0.2629E-01  0.000      0.000    
 206.66        239  3.114     0.1680E-01  0.000      0.000     0.7862E-04 0.1672E-01  0.000      0.000    
 207.53        240  3.120     0.7040E-02  0.000      0.000     0.5624E-03 0.6478E-02  0.000      0.000    
 208.40        241  3.125     0.5242E-02  0.000      0.000     0.2403E-02 0.2838E-02  0.000      0.000    
 209.27        242  3.132     0.8270E-02  0.000      0.000     0.4855E-02 0.3414E-02  0.000      0.000    
 210.14        243  3.138     0.7644E-02  0.000      0.000     0.4637E-02 0.3008E-02  0.000      0.000    
 211.00        244  3.141     0.3383E-02  0.000      0.000     0.2095E-02 0.1288E-02  0.000      0.000    
 211.87        245  3.142     0.8423E-03  0.000      0.000     0.4480E-03 0.3944E-03  0.000      0.000    
 212.74        246  3.143     0.1350E-02  0.000      0.000     0.4598E-04 0.1304E-02  0.000      0.000    
 213.61        247  3.149     0.6179E-02  0.000      0.000     0.1704E-04 0.6162E-02  0.000      0.000    
 214.48        248  3.164     0.1742E-01  0.000      0.000     0.1796E-03 0.1724E-01  0.000      0.000    
 215.34        249  3.193     0.3336E-01  0.000      0.000     0.1021E-02 0.3234E-01  0.000      0.000    
 216.21        250  3.232     0.4583E-01  0.000      0.000     0.2731E-02 0.4310E-01  0.000      0.000    
 217.08        251  3.271     0.4491E-01  0.000      0.000     0.3440E-02 0.4147E-01  0.000      0.000    
 217.95        252  3.300     0.3327E-01  0.000      0.000     0.2039E-02 0.3123E-01  0.000      0.000    
 218.82        253  3.317     0.1932E-01  0.000      0.000     0.5690E-03 0.1875E-01  0.000      0.000    
 219.68        254  3.324     0.8437E-02  0.000      0.000     0.7584E-04 0.8361E-02  0.000      0.000    
 220.55        255  3.327     0.3660E-02  0.000      0.000     0.2121E-04 0.3638E-02  0.000      0.000    
 221.42        256  3.331     0.4554E-02  0.000      0.000     0.1154E-03 0.4438E-02  0.000      0.000    
 222.29        257  3.338     0.8146E-02  0.000      0.000     0.3771E-03 0.7769E-02  0.000      0.000    
 223.16        258  3.349     0.1222E-01  0.000      0.000     0.5804E-03 0.1164E-01  0.000      0.000    
 224.03        259  3.364     0.1721E-01  0.000      0.000     0.4205E-03 0.1679E-01  0.000      0.000    
 224.89        260  3.383     0.2223E-01  0.000      0.000     0.1434E-03 0.2209E-01  0.000      0.000    
 225.76        261  3.410     0.3151E-01  0.000      0.000     0.2301E-04 0.3149E-01  0.000      0.000    
 226.63        262  3.455     0.5115E-01  0.000      0.000     0.1738E-05 0.5115E-01  0.000      0.000    
 227.50        263  3.512     0.6666E-01  0.000      0.000     0.6177E-07 0.6666E-01  0.000      0.000    
 228.37        264  3.569     0.6522E-01  0.000      0.000      0.000     0.6522E-01  0.000      0.000    
 229.23        265  3.611     0.4905E-01  0.000      0.000      0.000     0.4905E-01  0.000      0.000    
 230.10        266  3.637     0.2934E-01  0.000      0.000      0.000     0.2934E-01  0.000      0.000    
 230.97        267  3.654     0.2018E-01  0.000      0.000      0.000     0.2018E-01  0.000      0.000    
 231.84        268  3.669     0.1694E-01  0.000      0.000      0.000     0.1694E-01  0.000      0.000    
 232.71        269  3.680     0.1221E-01  0.000      0.000      0.000     0.1221E-01  0.000      0.000    
 233.57        270  3.685     0.6669E-02  0.000      0.000      0.000     0.6669E-02  0.000      0.000    
 234.44        271  3.688     0.2635E-02  0.000      0.000      0.000     0.2635E-02  0.000      0.000    
 235.31        272  3.691     0.3785E-02  0.000      0.000      0.000     0.3785E-02  0.000      0.000    
 236.18        273  3.703     0.1401E-01  0.000      0.000      0.000     0.1401E-01  0.000      0.000    
 237.05        274  3.729     0.3013E-01  0.000      0.000      0.000     0.3013E-01  0.000      0.000    
 237.92        275  3.764     0.4043E-01  0.000      0.000      0.000     0.4043E-01  0.000      0.000    
 238.78        276  3.807     0.4872E-01  0.000      0.000      0.000     0.4872E-01  0.000      0.000    
 239.65        277  3.857     0.5811E-01  0.000      0.000      0.000     0.5811E-01  0.000      0.000    
 240.52        278  3.900     0.4960E-01  0.000      0.000      0.000     0.4960E-01  0.000      0.000    
 241.39        279  3.925     0.2864E-01  0.000      0.000      0.000     0.2864E-01  0.000      0.000    
 242.26        280  3.941     0.1824E-01  0.000      0.000      0.000     0.1824E-01  0.000      0.000    
 243.12        281  3.952     0.1328E-01  0.000      0.000      0.000     0.1328E-01  0.000      0.000    
 243.99        282  3.957     0.5928E-02  0.000      0.000      0.000     0.5928E-02 0.3598E-07  0.000    
 244.86        283  3.958     0.1327E-02  0.000      0.000      0.000     0.1325E-02 0.2261E-05 0.5176E-07
 245.73        284  3.959     0.5757E-03  0.000      0.000      0.000     0.5136E-03 0.6057E-04 0.1577E-05
 246.60        285  3.962     0.3482E-02  0.000      0.000      0.000     0.2674E-02 0.7841E-03 0.2393E-04
 247.46        286  3.974     0.1425E-01  0.000      0.000      0.000     0.8866E-02 0.5181E-02 0.1994E-03
 248.33        287  4.004     0.3412E-01  0.000      0.000      0.000     0.1389E-01 0.1915E-01 0.1080E-02
 249.20        288  4.056     0.6054E-01  0.000      0.000      0.000     0.1026E-01 0.4603E-01 0.4243E-02
 250.07        289  4.141     0.9740E-01  0.000      0.000      0.000     0.3573E-02 0.8157E-01 0.1225E-01
 250.94        290  4.258     0.1358      0.000      0.000      0.000     0.5865E-03 0.1078     0.2742E-01
 251.80        291  4.393     0.1553      0.000      0.000      0.000     0.4537E-04 0.1053     0.5001E-01
 252.67        292  4.530     0.1580      0.000      0.000      0.000     0.1654E-05 0.8923E-01 0.6874E-01
