 # om(i),i,integrated_dos,total_dos,(dos(la,i),la=1,n))
 34.777         41  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 35.645         42  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 36.513         43  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 37.381         44  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 38.249         45  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 39.117         46  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 39.985         47  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 40.853         48  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 41.721         49  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 42.590         50  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 43.458         51  0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 44.326         52 0.8611E-07 0.9936E-07 0.4968E-07 0.4968E-07  0.000      0.000      0.000      0.000    
 45.194         53 0.2617E-05 0.2921E-05 0.1460E-05 0.1460E-05  0.000      0.000      0.000      0.000    
 46.062         54 0.3764E-04 0.4041E-04 0.2020E-04 0.2020E-04  0.000      0.000      0.000      0.000    
 46.930         55 0.2657E-03 0.2631E-03 0.1315E-03 0.1315E-03  0.000      0.000      0.000      0.000    
 47.798         56 0.9644E-03 0.8063E-03 0.4032E-03 0.4031E-03  0.000      0.000      0.000      0.000    
 48.666         57 0.1972E-02 0.1163E-02 0.5815E-03 0.5815E-03  0.000      0.000      0.000      0.000    
 49.534         58 0.2657E-02 0.7895E-03 0.3948E-03 0.3948E-03  0.000      0.000      0.000      0.000    
 50.403         59 0.2875E-02 0.2523E-03 0.1261E-03 0.1261E-03  0.000      0.000      0.000      0.000    
 51.271         60 0.2909E-02 0.3861E-04 0.1964E-04 0.1897E-04  0.000      0.000      0.000      0.000    
 52.139         61 0.2927E-02 0.2110E-04 0.1976E-04 0.1343E-05  0.000      0.000      0.000      0.000    
 53.007         62 0.3138E-02 0.2430E-03 0.2429E-03 0.6543E-07  0.000      0.000      0.000      0.000    
 53.875         63 0.4491E-02 0.1562E-02 0.1561E-02 0.1005E-05  0.000      0.000      0.000      0.000    
 54.743         64 0.8869E-02 0.5051E-02 0.5027E-02 0.2385E-04  0.000      0.000      0.000      0.000    
 55.611         65 0.1655E-01 0.8859E-02 0.8590E-02 0.2690E-03  0.000      0.000      0.000      0.000    
 56.479         66 0.2541E-01 0.1022E-01 0.8713E-02 0.1510E-02  0.000      0.000      0.000      0.000    
 57.347         67 0.3438E-01 0.1036E-01 0.5945E-02 0.4414E-02  0.000      0.000      0.000      0.000    
 58.216         68 0.4287E-01 0.9790E-02 0.2689E-02 0.7102E-02  0.000      0.000      0.000      0.000    
 59.084         69 0.4924E-01 0.7355E-02 0.6980E-03 0.6657E-02  0.000      0.000      0.000      0.000    
 59.952         70 0.5329E-01 0.4671E-02 0.9272E-04 0.4578E-02  0.000      0.000      0.000      0.000    
 60.820         71 0.5673E-01 0.3961E-02 0.5975E-05 0.3955E-02  0.000      0.000      0.000      0.000    
 61.688         72 0.5954E-01 0.3248E-02 0.1909E-06 0.3248E-02  0.000      0.000      0.000      0.000    
 62.556         73 0.6082E-01 0.1473E-02 0.1428E-05 0.1471E-02  0.000      0.000      0.000      0.000    
 63.424         74 0.6114E-01 0.3680E-03 0.4080E-04 0.3272E-03  0.000      0.000      0.000      0.000    
 64.292         75 0.6171E-01 0.6653E-03 0.5713E-03 0.9403E-04  0.000      0.000      0.000      0.000    
 65.161         76 0.6538E-01 0.4236E-02 0.3970E-02 0.2662E-03  0.000      0.000      0.000      0.000    
 66.029         77 0.7793E-01 0.1447E-01 0.1394E-01 0.5396E-03  0.000      0.000      0.000      0.000    
 66.897         78 0.1008     0.2641E-01 0.2589E-01 0.5180E-03  0.000      0.000      0.000      0.000    
 67.765         79 0.1260     0.2900E-01 0.2877E-01 0.2340E-03  0.000      0.000      0.000      0.000    
 68.633         80 0.1473     0.2468E-01 0.2462E-01 0.5152E-04  0.000      0.000      0.000      0.000    
 69.501         81 0.1646     0.1987E-01 0.1983E-01 0.4577E-04  0.000      0.000      0.000      0.000    
 70.369         82 0.1767     0.1404E-01 0.1354E-01 0.4932E-03  0.000      0.000      0.000      0.000    
 71.237         83 0.1856     0.1025E-01 0.6939E-02 0.3313E-02  0.000      0.000      0.000      0.000    
 72.105         84 0.2006     0.1728E-01 0.4503E-02 0.1278E-01  0.000      0.000      0.000      0.000    
 72.974         85 0.2301     0.3401E-01 0.6217E-02 0.2779E-01  0.000      0.000      0.000      0.000    
 73.842         86 0.2638     0.3897E-01 0.6364E-02 0.3260E-01  0.000      0.000      0.000      0.000    
 74.710         87 0.2841     0.2334E-01 0.3394E-02 0.1994E-01  0.000      0.000      0.000      0.000    
 75.578         88 0.2912     0.8249E-02 0.1614E-02 0.6635E-02  0.000      0.000      0.000      0.000    
 76.446         89 0.2989     0.8865E-02 0.5926E-02 0.2940E-02  0.000      0.000      0.000      0.000    
 77.314         90 0.3246     0.2968E-01 0.2486E-01 0.4823E-02  0.000      0.000      0.000      0.000    
 78.182         91 0.3839     0.6839E-01 0.5983E-01 0.8564E-02  0.000      0.000      0.000      0.000    
 79.050         92 0.4682     0.9733E-01 0.8362E-01 0.1371E-01  0.000      0.000      0.000      0.000    
 79.918         93 0.5451     0.8870E-01 0.7181E-01 0.1689E-01  0.000      0.000      0.000      0.000    
 80.787         94 0.5985     0.6158E-01 0.4593E-01 0.1565E-01  0.000      0.000      0.000      0.000    
 81.655         95 0.6379     0.4551E-01 0.3196E-01 0.1355E-01  0.000      0.000      0.000      0.000    
 82.523         96 0.6725     0.3992E-01 0.2692E-01 0.1300E-01  0.000      0.000      0.000      0.000    
 83.391         97 0.7047     0.3713E-01 0.2697E-01 0.1016E-01  0.000      0.000      0.000      0.000    
 84.259         98 0.7411     0.4200E-01 0.3664E-01 0.5363E-02  0.000      0.000      0.000      0.000    
 85.127         99 0.7933     0.6028E-01 0.5393E-01 0.6350E-02  0.000      0.000      0.000      0.000    
 85.995        100 0.8604     0.7733E-01 0.6205E-01 0.1528E-01  0.000      0.000      0.000      0.000    
 86.863        101 0.9232     0.7247E-01 0.4885E-01 0.2361E-01  0.000      0.000      0.000      0.000    
 87.731        102 0.9729     0.5738E-01 0.2934E-01 0.2804E-01  0.000      0.000      0.000      0.000    
 88.600        103  1.027     0.6285E-01 0.2147E-01 0.4138E-01  0.000      0.000      0.000      0.000    
 89.468        104  1.102     0.8566E-01 0.2821E-01 0.5745E-01  0.000      0.000      0.000      0.000    
 90.336        105  1.179     0.8927E-01 0.3635E-01 0.5292E-01  0.000      0.000      0.000      0.000    
 91.204        106  1.241     0.7102E-01 0.2863E-01 0.4239E-01  0.000      0.000      0.000      0.000    
 92.072        107  1.296     0.6431E-01 0.1820E-01 0.4611E-01  0.000      0.000      0.000      0.000    
 92.940        108  1.361     0.7523E-01 0.2304E-01 0.5218E-01  0.000      0.000      0.000      0.000    
 93.808        109  1.430     0.7924E-01 0.2975E-01 0.4949E-01  0.000      0.000      0.000      0.000    
 94.676        110  1.486     0.6422E-01 0.2532E-01 0.3890E-01  0.000      0.000      0.000      0.000    
 95.544        111  1.529     0.4960E-01 0.2242E-01 0.2718E-01  0.000      0.000      0.000      0.000    
 96.413        112  1.572     0.4946E-01 0.2650E-01 0.2296E-01  0.000      0.000      0.000      0.000    
 97.281        113  1.614     0.4844E-01 0.2354E-01 0.2489E-01  0.000      0.000      0.000      0.000    
 98.149        114  1.644     0.3465E-01 0.1171E-01 0.2294E-01  0.000      0.000      0.000      0.000    
 99.017        115  1.665     0.2515E-01 0.6072E-02 0.1908E-01  0.000      0.000      0.000      0.000    
 99.885        116  1.698     0.3801E-01 0.1079E-01 0.2723E-01  0.000      0.000      0.000      0.000    
 100.75        117  1.752     0.6208E-01 0.1601E-01 0.4607E-01  0.000      0.000      0.000      0.000    
 101.62        118  1.809     0.6575E-01 0.1276E-01 0.5299E-01  0.000      0.000      0.000      0.000    
 102.49        119  1.851     0.4777E-01 0.5526E-02 0.4224E-01  0.000      0.000      0.000      0.000    
 103.36        120  1.879     0.3236E-01 0.1318E-02 0.3104E-01  0.000      0.000      0.000      0.000    
 104.23        121  1.900     0.2441E-01 0.1693E-03 0.2425E-01  0.000      0.000      0.000      0.000    
 105.09        122  1.916     0.1869E-01 0.1124E-04 0.1868E-01  0.000      0.000      0.000      0.000    
 105.96        123  1.931     0.1712E-01 0.3483E-06 0.1712E-01  0.000      0.000      0.000      0.000    
 106.83        124  1.949     0.2138E-01  0.000     0.2138E-01  0.000      0.000      0.000      0.000    
 107.70        125  1.971     0.2539E-01  0.000     0.2539E-01  0.000      0.000      0.000      0.000    
 108.57        126  1.988     0.1944E-01  0.000     0.1944E-01  0.000      0.000      0.000      0.000    
 109.43        127  1.995     0.7965E-02  0.000     0.7965E-02  0.000      0.000      0.000      0.000    
 110.30        128  1.997     0.1623E-02  0.000     0.1623E-02  0.000      0.000      0.000      0.000    
 111.17        129  1.997     0.1599E-03  0.000     0.1599E-03  0.000      0.000      0.000      0.000    
 112.04        130  1.997     0.7507E-05  0.000     0.7507E-05  0.000      0.000      0.000      0.000    
 112.91        131  1.997     0.1658E-06  0.000     0.1658E-06  0.000      0.000      0.000      0.000    
 113.77        132  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 114.64        133  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 115.51        134  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 116.38        135  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 117.25        136  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 118.12        137  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 118.98        138  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 119.85        139  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 120.72        140  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 121.59        141  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 122.46        142  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 123.32        143  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 124.19        144  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 125.06        145  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 125.93        146  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 126.80        147  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 127.66        148  1.997      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 128.53        149  1.997     0.3251E-07  0.000      0.000     0.3251E-07  0.000      0.000      0.000    
 129.40        150  1.997     0.1456E-05  0.000      0.000     0.1456E-05  0.000      0.000      0.000    
 130.27        151  1.997     0.3067E-04  0.000      0.000     0.3067E-04  0.000      0.000      0.000    
 131.14        152  1.997     0.3042E-03  0.000      0.000     0.3042E-03  0.000      0.000      0.000    
 132.01        153  1.998     0.1420E-02  0.000      0.000     0.1420E-02  0.000      0.000      0.000    
 132.87        154  2.001     0.3120E-02  0.000      0.000     0.3120E-02  0.000      0.000      0.000    
 133.74        155  2.004     0.3227E-02  0.000      0.000     0.3227E-02  0.000      0.000      0.000    
 134.61        156  2.005     0.1571E-02  0.000      0.000     0.1571E-02  0.000      0.000      0.000    
 135.48        157  2.005     0.3598E-03  0.000      0.000     0.3598E-03  0.000      0.000      0.000    
 136.35        158  2.005     0.3879E-04  0.000      0.000     0.3879E-04  0.000      0.000      0.000    
 137.21        159  2.005     0.1968E-05  0.000      0.000     0.1968E-05  0.000      0.000      0.000    
 138.08        160  2.005     0.4701E-07  0.000      0.000     0.4701E-07  0.000      0.000      0.000    
 138.95        161  2.005      0.000      0.000      0.000      0.000      0.000      0.000      0.000    
 139.82        162  2.005     0.3167E-06  0.000      0.000     0.3167E-06  0.000      0.000      0.000    
 140.69        163  2.005     0.1057E-04  0.000      0.000     0.1057E-04  0.000      0.000      0.000    
 141.55        164  2.006     0.1673E-03  0.000      0.000     0.1673E-03  0.000      0.000      0.000    
 142.42        165  2.007     0.1271E-02  0.000      0.000     0.1271E-02  0.000      0.000      0.000    
 143.29        166  2.011     0.4869E-02  0.000      0.000     0.4869E-02  0.000      0.000      0.000    
 144.16        167  2.020     0.1076E-01  0.000      0.000     0.1076E-01  0.000      0.000      0.000    
 145.03        168  2.035     0.1696E-01  0.000      0.000     0.1696E-01  0.000      0.000      0.000    
 145.90        169  2.052     0.2025E-01  0.000      0.000     0.2025E-01  0.000      0.000      0.000    
 146.76        170  2.066     0.1615E-01  0.000      0.000     0.1615E-01  0.000      0.000      0.000    
 147.63        171  2.073     0.7749E-02  0.000      0.000     0.7749E-02  0.000      0.000      0.000    
 148.50        172  2.075     0.2092E-02  0.000      0.000     0.2092E-02  0.000      0.000      0.000    
 149.37        173  2.075     0.3033E-03  0.000      0.000     0.3033E-03  0.000      0.000      0.000    
 150.24        174  2.075     0.1529E-03  0.000      0.000     0.1529E-03  0.000      0.000      0.000    
 151.10        175  2.077     0.1435E-02  0.000      0.000     0.1435E-02  0.000      0.000      0.000    
 151.97        176  2.083     0.7354E-02  0.000      0.000     0.7354E-02  0.000      0.000      0.000    
 152.84        177  2.099     0.1792E-01  0.000      0.000     0.1792E-01  0.000      0.000      0.000    
 153.71        178  2.118     0.2221E-01  0.000      0.000     0.2221E-01  0.000      0.000      0.000    
 154.58        179  2.135     0.2034E-01  0.000      0.000     0.2034E-01  0.000      0.000      0.000    
 155.44        180  2.156     0.2400E-01  0.000      0.000     0.2400E-01  0.000      0.000      0.000    
 156.31        181  2.178     0.2467E-01  0.000      0.000     0.2467E-01  0.000      0.000      0.000    
 157.18        182  2.191     0.1589E-01  0.000      0.000     0.1589E-01  0.000      0.000      0.000    
 158.05        183  2.198     0.7603E-02  0.000      0.000     0.7603E-02  0.000      0.000      0.000    
 158.92        184  2.204     0.6813E-02  0.000      0.000     0.6813E-02  0.000      0.000      0.000    
 159.78        185  2.217     0.1466E-01  0.000      0.000     0.1466E-01  0.000      0.000      0.000    
 160.65        186  2.240     0.2758E-01  0.000      0.000     0.2758E-01  0.000      0.000      0.000    
 161.52        187  2.266     0.2971E-01  0.000      0.000     0.2971E-01  0.000      0.000      0.000    
 162.39        188  2.280     0.1637E-01  0.000      0.000     0.1637E-01  0.000      0.000      0.000    
 163.26        189  2.285     0.4776E-02  0.000      0.000     0.4776E-02  0.000      0.000      0.000    
 164.13        190  2.287     0.3086E-02  0.000      0.000     0.3086E-02  0.000      0.000      0.000    
 164.99        191  2.296     0.1035E-01  0.000      0.000     0.1035E-01  0.000      0.000      0.000    
 165.86        192  2.316     0.2241E-01  0.000      0.000     0.2241E-01  0.000      0.000      0.000    
 166.73        193  2.343     0.3108E-01  0.000      0.000     0.3108E-01  0.000      0.000      0.000    
 167.60        194  2.374     0.3656E-01  0.000      0.000     0.3656E-01  0.000      0.000      0.000    
 168.47        195  2.405     0.3515E-01  0.000      0.000     0.3515E-01  0.000      0.000      0.000    
 169.33        196  2.426     0.2421E-01  0.000      0.000     0.2421E-01  0.000      0.000      0.000    
 170.20        197  2.440     0.1701E-01  0.000      0.000     0.1701E-01  0.000      0.000      0.000    
 171.07        198  2.455     0.1730E-01  0.000      0.000     0.1730E-01  0.000      0.000      0.000    
 171.94        199  2.471     0.1779E-01  0.000      0.000     0.1779E-01  0.000      0.000      0.000    
 172.81        200  2.482     0.1273E-01  0.000      0.000     0.1273E-01  0.000      0.000      0.000    
 173.67        201  2.489     0.8727E-02  0.000      0.000     0.8727E-02  0.000      0.000      0.000    
 174.54        202  2.502     0.1505E-01  0.000      0.000     0.1505E-01  0.000      0.000      0.000    
 175.41        203  2.524     0.2459E-01  0.000      0.000     0.2459E-01  0.000      0.000      0.000    
 176.28        204  2.545     0.2412E-01  0.000      0.000     0.2412E-01  0.000      0.000      0.000    
 177.15        205  2.562     0.2029E-01  0.000      0.000     0.2029E-01  0.000      0.000      0.000    
 178.02        206  2.582     0.2311E-01  0.000      0.000     0.2311E-01  0.000      0.000      0.000    
 178.88        207  2.604     0.2479E-01  0.000      0.000     0.2479E-01  0.000      0.000      0.000    
 179.75        208  2.622     0.2159E-01  0.000      0.000     0.2159E-01  0.000      0.000      0.000    
 180.62        209  2.637     0.1629E-01  0.000      0.000     0.1629E-01  0.000      0.000      0.000    
 181.49        210  2.651     0.1701E-01  0.000      0.000     0.1701E-01  0.000      0.000      0.000    
 182.36        211  2.678     0.3024E-01  0.000      0.000     0.3024E-01  0.000      0.000      0.000    
 183.22        212  2.714     0.4158E-01  0.000      0.000     0.4158E-01  0.000      0.000      0.000    
 184.09        213  2.745     0.3581E-01  0.000      0.000     0.3581E-01  0.000      0.000      0.000    
 184.96        214  2.764     0.2222E-01  0.000      0.000     0.2222E-01  0.000      0.000      0.000    
 185.83        215  2.779     0.1787E-01  0.000      0.000     0.1787E-01  0.000      0.000      0.000    
 186.70        216  2.798     0.2146E-01  0.000      0.000     0.2146E-01  0.000      0.000      0.000    
 187.56        217  2.818     0.2341E-01  0.000      0.000     0.2341E-01  0.000      0.000      0.000    
 188.43        218  2.836     0.2015E-01  0.000      0.000     0.2015E-01  0.000      0.000      0.000    
 189.30        219  2.850     0.1694E-01  0.000      0.000     0.1694E-01  0.000      0.000      0.000    
 190.17        220  2.866     0.1849E-01  0.000      0.000     0.1849E-01  0.000      0.000      0.000    
 191.04        221  2.881     0.1729E-01  0.000      0.000     0.1729E-01 0.3114E-06  0.000      0.000    
 191.91        222  2.891     0.1141E-01  0.000      0.000     0.1140E-01 0.9073E-05  0.000      0.000    
 192.77        223  2.900     0.9601E-02  0.000      0.000     0.9477E-02 0.1244E-03  0.000      0.000    
 193.64        224  2.909     0.1113E-01  0.000      0.000     0.1033E-01 0.8031E-03  0.000      0.000    
 194.51        225  2.919     0.1161E-01  0.000      0.000     0.9171E-02 0.2440E-02  0.000      0.000    
 195.38        226  2.928     0.1027E-01  0.000      0.000     0.6778E-02 0.3491E-02  0.000      0.000    
 196.25        227  2.935     0.7490E-02  0.000      0.000     0.5086E-02 0.2404E-02  0.000      0.000    
 197.11        228  2.941     0.6914E-02  0.000      0.000     0.5479E-02 0.1436E-02  0.000      0.000    
 197.98        229  2.951     0.1184E-01  0.000      0.000     0.7755E-02 0.4086E-02  0.000      0.000    
 198.85        230  2.969     0.2139E-01  0.000      0.000     0.1060E-01 0.1078E-01  0.000      0.000    
 199.72        231  2.990     0.2396E-01  0.000      0.000     0.1018E-01 0.1378E-01  0.000      0.000    
 200.59        232  3.002     0.1411E-01  0.000      0.000     0.5779E-02 0.8328E-02  0.000      0.000    
 201.45        233  3.006     0.4485E-02  0.000      0.000     0.1953E-02 0.2532E-02  0.000      0.000    
 202.32        234  3.009     0.2653E-02  0.000      0.000     0.1231E-02 0.1422E-02  0.000      0.000    
 203.19        235  3.015     0.7262E-02  0.000      0.000     0.2702E-02 0.4560E-02  0.000      0.000    
 204.06        236  3.031     0.1799E-01  0.000      0.000     0.3938E-02 0.1405E-01  0.000      0.000    
 204.93        237  3.061     0.3482E-01  0.000      0.000     0.4266E-02 0.3056E-01  0.000      0.000    
 205.79        238  3.098     0.4325E-01  0.000      0.000     0.5229E-02 0.3802E-01  0.000      0.000    
 206.66        239  3.124     0.3011E-01  0.000      0.000     0.4905E-02 0.2521E-01  0.000      0.000    
 207.53        240  3.136     0.1296E-01  0.000      0.000     0.2418E-02 0.1054E-01  0.000      0.000    
 208.40        241  3.140     0.5063E-02  0.000      0.000     0.5748E-03 0.4488E-02  0.000      0.000    
 209.27        242  3.142     0.1880E-02  0.000      0.000     0.6489E-04 0.1815E-02  0.000      0.000    
 210.14        243  3.142     0.4495E-03  0.000      0.000     0.4021E-05 0.4454E-03  0.000      0.000    
 211.00        244  3.142     0.3739E-03  0.000      0.000     0.1449E-04 0.3594E-03  0.000      0.000    
 211.87        245  3.145     0.2664E-02  0.000      0.000     0.1755E-03 0.2489E-02  0.000      0.000    
 212.74        246  3.155     0.1147E-01  0.000      0.000     0.1006E-02 0.1047E-01  0.000      0.000    
 213.61        247  3.178     0.2736E-01  0.000      0.000     0.2713E-02 0.2465E-01  0.000      0.000    
 214.48        248  3.212     0.3917E-01  0.000      0.000     0.3446E-02 0.3572E-01  0.000      0.000    
 215.34        249  3.246     0.3916E-01  0.000      0.000     0.2059E-02 0.3710E-01  0.000      0.000    
 216.21        250  3.276     0.3411E-01  0.000      0.000     0.5843E-03 0.3353E-01  0.000      0.000    
 217.08        251  3.301     0.2907E-01  0.000      0.000     0.1277E-03 0.2894E-01  0.000      0.000    
 217.95        252  3.321     0.2314E-01  0.000      0.000     0.2424E-03 0.2290E-01  0.000      0.000    
 218.82        253  3.335     0.1624E-01  0.000      0.000     0.5209E-03 0.1572E-01  0.000      0.000    
 219.68        254  3.344     0.1024E-01  0.000      0.000     0.5372E-03 0.9707E-02  0.000      0.000    
 220.55        255  3.350     0.7489E-02  0.000      0.000     0.2608E-03 0.7228E-02  0.000      0.000    
 221.42        256  3.357     0.7609E-02  0.000      0.000     0.5960E-04 0.7549E-02  0.000      0.000    
 222.29        257  3.365     0.9645E-02  0.000      0.000     0.6410E-05 0.9639E-02  0.000      0.000    
 223.16        258  3.376     0.1216E-01  0.000      0.000     0.3244E-06 0.1216E-01  0.000      0.000    
 224.03        259  3.393     0.1966E-01  0.000      0.000     0.7730E-08 0.1966E-01  0.000      0.000    
 224.89        260  3.423     0.3427E-01  0.000      0.000      0.000     0.3427E-01  0.000      0.000    
 225.76        261  3.468     0.5260E-01  0.000      0.000      0.000     0.5260E-01  0.000      0.000    
 226.63        262  3.524     0.6386E-01  0.000      0.000      0.000     0.6386E-01  0.000      0.000    
 227.50        263  3.573     0.5695E-01  0.000      0.000      0.000     0.5695E-01  0.000      0.000    
 228.37        264  3.609     0.4195E-01  0.000      0.000      0.000     0.4195E-01  0.000      0.000    
 229.23        265  3.637     0.3198E-01  0.000      0.000      0.000     0.3198E-01  0.000      0.000    
 230.10        266  3.661     0.2820E-01  0.000      0.000      0.000     0.2820E-01  0.000      0.000    
 230.97        267  3.680     0.2086E-01  0.000      0.000      0.000     0.2086E-01  0.000      0.000    
 231.84        268  3.689     0.1095E-01  0.000      0.000      0.000     0.1095E-01  0.000      0.000    
 232.71        269  3.695     0.6436E-02  0.000      0.000      0.000     0.6436E-02  0.000      0.000    
 233.57        270  3.700     0.6719E-02  0.000      0.000      0.000     0.6719E-02  0.000      0.000    
 234.44        271  3.708     0.8552E-02  0.000      0.000      0.000     0.8552E-02  0.000      0.000    
 235.31        272  3.716     0.9392E-02  0.000      0.000      0.000     0.9392E-02  0.000      0.000    
 236.18        273  3.725     0.1076E-01  0.000      0.000      0.000     0.1076E-01  0.000      0.000    
 237.05        274  3.740     0.1674E-01  0.000      0.000      0.000     0.1674E-01  0.000      0.000    
 237.92        275  3.769     0.3399E-01  0.000      0.000      0.000     0.3399E-01  0.000      0.000    
 238.78        276  3.821     0.5941E-01  0.000      0.000      0.000     0.5941E-01  0.000      0.000    
 239.65        277  3.882     0.7089E-01  0.000      0.000      0.000     0.7089E-01  0.000      0.000    
 240.52        278  3.929     0.5366E-01  0.000      0.000      0.000     0.5366E-01  0.000      0.000    
 241.39        279  3.951     0.2529E-01  0.000      0.000      0.000     0.2529E-01 0.8494E-06 0.5991E-07
 242.26        280  3.957     0.7533E-02  0.000      0.000      0.000     0.7506E-02 0.2534E-04 0.1696E-05
 243.12        281  3.959     0.1755E-02  0.000      0.000      0.000     0.1373E-02 0.3596E-03 0.2276E-04
 243.99        282  3.961     0.2872E-02  0.000      0.000      0.000     0.1808E-03 0.2544E-02 0.1478E-03
 244.86        283  3.970     0.1040E-01  0.000      0.000      0.000     0.4176E-03 0.9459E-02 0.5257E-03
 245.73        284  3.991     0.2464E-01  0.000      0.000      0.000     0.2212E-02 0.2090E-01 0.1523E-02
 246.60        285  4.031     0.4505E-01  0.000      0.000      0.000     0.6301E-02 0.3414E-01 0.4605E-02
 247.46        286  4.090     0.6914E-01  0.000      0.000      0.000     0.9688E-02 0.4917E-01 0.1029E-01
 248.33        287  4.167     0.8795E-01  0.000      0.000      0.000     0.8353E-02 0.6532E-01 0.1427E-01
 249.20        288  4.254     0.1010      0.000      0.000      0.000     0.5303E-02 0.8140E-01 0.1433E-01
